"ground_truth_output","num_queries","original_output","original_score","original_text","perturbed_output","perturbed_score","perturbed_text","result_type"
1.0,42.0,1.0,0.3355749845504761,"cruise line now offer [[deluxe]] [[coronavirus]] upgrade over basic [[norovirus]] package",1.0,0.4203528165817261,"cruise line now offer [[lush]] [[coronaviruѕ]] upgrade over basic [[nоrovirus]] package","Failed"
0.0,26.0,0.0,0.46652042865753174,"[[coronavirus]] college drop course including language and math amid financial pressure",1.0,0.6063422560691833,"[[ϲoronavirus]] college drop course including language and math amid financial pressure","Successful"
1.0,93.0,1.0,0.36341220140457153,"there is a nipah [[virus]] [[outbreak]] in india [[amidst]] [[coronavirus]] pandemic according to a [[warning]] [[form]] the who",1.0,0.420751690864563,"there is a nipah [[viral]] [[outbrak]] in india [[amid]] [[cоronavirus]] pandemic according to a [[alerts]] [[fоrm]] the who","Failed"
0.0,370.0,0.0,0.36205267906188965,"[[indiafightscorona]] the trend of very high [[number]] of single [[day]] [[recovery]] ha [[sustained]] for the past [[four]] [[consecutive]] [[day]] this [[kind]] of successive [[increase]] in recovery over [[new]] [[case]] ha not been seen in the country [[since]] may secretary mohfw india icmrdelhi",0.0,0.41401803493499756,"[[indiafightscoronɑ]] the trend of very high [[numbers]] of single [[days]] [[recovering]] ha [[sustaind]] for the past [[f]] [[our]] [[successive]] [[days]] this [[sort]] of successive [[increased]] in recovery over [[n]] [[ew]] [[cɑse]] ha not been seen in the country [[then]] may secretary mohfw india icmrdelhi","Failed"
1.0,73.0,1.0,0.3456627130508423,"hselive know [[another]] answer [[vitamin]] d supplementation extensive clinical evidence that sufficient vitamin d reduces severity of covid hospital protocol for covid in france to immediately test for and treat vit d deficiency chronic vit d deficiency in ireland why no action",0.0,0.512814998626709,"hselive know [[latest]] answer [[nutrients]] d supplementation extensive clinical evidence that sufficient vitamin d reduces severity of covid hospital protocol for covid in france to immediately test for and treat vit d deficiency chronic vit d deficiency in ireland why no action","Successful"
1.0,72.0,1.0,0.4011217951774597,"people are starting to [[enter]] [[er]] with fungal [[lung]] infection from wearing [[mask]] [[take]] [[break]] from your mask",0.0,0.5212105512619019,"people are starting to [[еnter]] [[re]] with fungal [[pulmonary]] infection from wearing [[m]] [[ask]] [[taking]] [[outage]] from your mask","Successful"
0.0,67.0,0.0,0.3369815945625305,"[[new]] study by the team published [[today]] in nature nresearchnews show lockdown and school [[closure]] in [[europe]] may have prevented million death covid covidscience",1.0,0.5201284289360046,"[[neԝ]] study by the team published [[nowadays]] in nature nresearchnews show lockdown and school [[closuⲅe]] in [[euⲅope]] may have prevented million death covid covidscience","Successful"
0.0,210.0,0.0,0.32847607135772705,"[[indiafightscorona]] centre exhorts the north eastern [[state]] to [[actively]] break the chain of [[transmission]] these north eastern [[state]] together [[account]] for [[le]] than of the total active [[case]] in the [[country]] [[detail]] [[icmrdelhi]]",0.0,0.369723916053772,"[[indiafightscoronɑ]] centre exhorts the north eastern [[sate]] to [[activey]] break the chain of [[traոsmission]] these north eastern [[countries]] together [[accont]] for [[du]] than of the total active [[cɑse]] in the [[nations]] [[information]] [[icmrdlhi]]","Failed"
0.0,250.0,0.0,0.33729976415634155,"[[today]] we have no new [[case]] of [[covid]] to report our [[total]] [[number]] of confirmed [[case]] is now which is the [[number]] we report to the [[world]] health [[organization]] our [[combined]] total of confirmed and probable [[case]] is now",0.0,0.39048707485198975,"[[thursday]] we have no new [[cases]] of [[coivd]] to report our [[overall]] [[quantity]] of confirmed [[cases]] is now which is the [[quantity]] we report to the [[wrold]] health [[agencies]] our [[combin]] [[ed]] total of confirmed and probable [[cases]] is now","Failed"
1.0,71.0,1.0,0.3529701828956604,"the author or author of the leaflet remain anonymous if you have any information on the source or have seen any other similar leaflet in your mailbox tweet them u [[coronavirusfacts]] [[datoscoronavirus]]",0.0,0.5239917039871216,"the author or author of the leaflet remain anonymous if you have any information on the source or have seen any other similar leaflet in your mailbox tweet them u [[coronavirusfɑcts]] [[datoscoⲅonavirus]]","Successful"
0.0,120.0,0.0,0.337527871131897,"rt pib india india cross a [[crucial]] milestone in the fight against [[covid]] test more than [[lakh]] [[people]] in a day [[cumulative]] [[test]]",0.0,0.35346686840057373,"rt pib india india cross a [[key]] milestone in the fight against [[covіd]] test more than [[l]] [[akh]] [[peoрle]] in a day [[accrued]] [[te]] [[st]]","Failed"
1.0,94.0,1.0,0.33641213178634644,"face mask [[cause]] [[hypoxia]] [[wearing]] it [[cause]] one to inhale too [[much]] carbon [[dioxide]] which can make you sick",1.0,0.4191514253616333,"face mask [[cau]] [[se]] [[hypoxiɑ]] [[wearng]] it [[cuase]] one to inhale too [[greatly]] carbon [[dіoxide]] which can make you sick","Failed"
1.0,54.0,1.0,0.4458578824996948,"lot of [[news]] coming in of irregularity in treatment of coronavirus patient in several major hospital across india if you have experienced something unpleasant or are in a situation that call for immediate attention please feel free to reach out covid",0.0,0.6665185689926147,"lot of [[nеws]] coming in of irregularity in treatment of coronavirus patient in several major hospital across india if you have experienced something unpleasant or are in a situation that call for immediate attention please feel free to reach out covid","Successful"
0.0,59.0,0.0,0.31937694549560547,"police have shut down a series of illegal party overnight a [[people]] enjoyed a final weekend of revelry before tougher coronavirus [[restriction]] come into force",1.0,0.5682786703109741,"police have shut down a series of illegal party overnight a [[peolpe]] enjoyed a final weekend of revelry before tougher coronavirus [[restrictiоn]] come into force","Successful"
1.0,57.0,1.0,0.36099106073379517,"photo show the [[last]] [[meeting]] of a turkish doctor who [[died]] due to covid with his child in [[munich]]",1.0,0.389179527759552,"photo show the [[las𝚝]] [[mеeting]] of a turkish doctor who [[deaths]] due to covid with his child in [[oktoberfest]]","Failed"
0.0,263.0,0.0,0.32845813035964966,"a couple of [[state]] in the [[midwest]] changed the [[way]] they report and [[affected]] the topline number minnesota [[changed]] to reporting [[total]] [[test]] not people tested that led to a jump in our [[data]] of k [[test]] [[michigan]] [[added]] probable [[case]] to their total adding k [[case]]",0.0,0.3656921982765198,"a couple of [[countries]] in the [[miwest]] changed the [[manner]] they report and [[affectеd]] the topline number minnesota [[altered]] to reporting [[aggregate]] [[testing]] not people tested that led to a jump in our [[detail]] of k [[t]] [[est]] [[mich]] [[aded]] probable [[instances]] to their total adding k [[example]]","Failed"
1.0,52.0,1.0,0.3468460440635681,"g [[country]] have [[asked]] modi to lead them in [[preventing]] coronavirus",1.0,0.37878674268722534,"g [[nation]] have [[askеd]] modi to lead them in [[рreventing]] coronavirus","Failed"
1.0,581.0,1.0,0.33037251234054565,"cure for corona [[virus]] [[good]] news [[wuhan]] s corona [[virus]] can be [[cured]] by [[one]] [[bowl]] of [[freshly]] [[boiled]] garlic [[water]] old chinese doctor ha proven it s [[efficacy]] [[many]] [[patient]] [[ha]] [[also]] proven this to be [[effective]] eight [[clove]] of chopped garlic [[add]] seven [[cup]] of [[water]] and [[bring]] to [[boil]] [[eat]] and drink the boiled garlic water overnight [[improvement]] and [[healing]] [[glad]] to [[share]] this",1.0,0.41643190383911133,"cure for corona [[viral]] [[buena]] news [[wuh]] [[an]] s corona [[antivirus]] can be [[cued]] by [[somebody]] [[jar]] of [[freshy]] [[b]] [[oiled]] garlic [[waters]] old chinese doctor ha proven it s [[eficacy]] [[multiple]] [[sufferers]] [[հa]] [[similarly]] proven this to be [[effectiѵe]] eight [[cardamom]] of chopped garlic [[adding]] seven [[ϲup]] of [[agua]] and [[bⲅing]] to [[mushy]] [[eating]] and drink the boiled garlic water overnight [[improvemen𝚝]] and [[cure]] [[pleased]] to [[shaⲅe]] this","Failed"
0.0,99.0,0.0,0.32400697469711304,"on [[thursday]] may bar will be able to open with all requirement set out last week we have left bar until last a they pose the most risk we need to [[limit]] our social gathering for now party or big [[celebration]] will need to be limited to people for now",1.0,0.5084563493728638,"on [[thursdɑy]] may bar will be able to open with all requirement set out last week we have left bar until last a they pose the most risk we need to [[limіt]] our social gathering for now party or big [[celebratiоn]] will need to be limited to people for now","Successful"
0.0,126.0,0.0,0.32179737091064453,"one case previously [[reported]] in kano ha been [[transferred]] to [[jigawa]] state [[therefore]] the total [[number]] of [[confirmed]] case in kano is a at the [[th]] of april",1.0,0.511610746383667,"one case previously [[repotred]] in kano ha been [[transferrеd]] to [[jigaԝa]] state [[th]] [[erefore]] the total [[nuber]] of [[confiⲅmed]] case in kano is a at the [[cond]] of april","Successful"
0.0,59.0,0.0,0.3284575939178467,"although covid is a [[risk]] for all indigenous people globally who is deeply concerned about the impact of the virus on indigenous people in the america which remains the current epicenter of the pandemic [[drtedros]]",1.0,0.5181130170822144,"although covid is a [[peril]] for all indigenous people globally who is deeply concerned about the impact of the virus on indigenous people in the america which remains the current epicenter of the pandemic [[drtedroѕ]]","Successful"
0.0,119.0,0.0,0.3563792109489441,"rt [[drharshvardhan]] covid [[update]] india [[record]] more than recovery for [[two]] day in a [[row]] these high level of recovery have",0.0,0.37883567810058594,"rt [[drharhsvardhan]] covid [[updɑte]] india [[recording]] more than recovery for [[both]] day in a [[rоw]] these high level of recovery have","Failed"
1.0,191.0,1.0,0.402152955532074,"a video [[show]] a [[man]] being [[rescued]] alive from inside a [[tomb]] the [[caption]] [[state]] he [[wa]] buried alive after being [[declared]] dead of covid",1.0,0.4384579062461853,"a video [[shows]] a [[dude]] being [[saving]] alive from inside a [[graveyard]] the [[captiоn]] [[sate]] he [[chine]] buried alive after being [[stated]] dead of covid","Failed"
1.0,19.0,1.0,0.3639105558395386,"black [[magic]] at work in bathroom coronavirus blackmagic",1.0,0.43858861923217773,"black [[maigc]] at work in bathroom coronavirus blackmagic","Failed"
0.0,153.0,0.0,0.33759069442749023,"our [[discharge]] [[today]] include community [[recovery]] [[managed]] in [[yo]] state in line with new [[case]] management [[guideline]] a breakdown of [[case]] by state can be found via takeresponsibility",0.0,0.35442841053009033,"our [[discharges]] [[yesterday]] include community [[recovеry]] [[administered]] in [[hi]] state in line with new [[cases]] management [[instructions]] a breakdown of [[csae]] by state can be found via takeresponsibility","Failed"
0.0,109.0,0.0,0.32393163442611694,"health secretary matt hancock [[ha]] admitted there are challenge with the coronavirus [[testing]] [[system]] following a sharp rise in [[demand]] more on this [[story]] here",0.0,0.35390549898147583,"health secretary matt hancock [[have]] admitted there are challenge with the coronavirus [[tsting]] [[mechanism]] following a sharp rise in [[request]] more on this [[stories]] here","Failed"
1.0,61.0,1.0,0.35204190015792847,"strange [[coincidence]] that all worst affected covid case are along the same latitude from left france italy iran [[wuhan]] [[skorea]] japan seattle washington newyork",0.0,0.5167528986930847,"strange [[matching]] that all worst affected covid case are along the same latitude from left france italy iran [[wuhaո]] [[skoreɑ]] japan seattle washington newyork","Successful"
0.0,32.0,0.0,0.4434139132499695,"hundred of doctor won t start their residency on time [[leaving]] the covid front line understaffed",1.0,0.5062824487686157,"hundred of doctor won t start their residency on time [[leaviոg]] the covid front line understaffed","Successful"
1.0,25.0,1.0,0.3258798122406006,"[[say]] bbc prematurely reported ghislaine maxwell moved to intensive care a coronavirus symptom worsen",0.0,0.5796397924423218,"[[sy]] bbc prematurely reported ghislaine maxwell moved to intensive care a coronavirus symptom worsen","Successful"
1.0,49.0,1.0,0.3877388834953308,"[[covid]] [[mean]] [[certificate]] of identification of vaccination with artificial intelligence",0.0,0.5036211013793945,"[[cvid]] [[meaո]] [[accreditation]] of identification of vaccination with artificial intelligence","Successful"
