"ground_truth_output","num_queries","original_output","original_score","original_text","perturbed_output","perturbed_score","perturbed_text","result_type"
1.0,87.0,1.0,0.2692994475364685,"sir cliff richard [[say]] he s had no choice but to selfisolate a [[coronavirusinfested]] fan keep trying to hug him in the [[street]] i swear those cunt are trying to [[kill]] me he moaned",1.0,0.28372567892074585,"sir cliff richard [[reckon]] he s had no choice but to selfisolate a [[large]] fan keep trying to hug him in the [[corner]] i swear those cunt are trying to [[reach]] me he moaned","Failed"
1.0,98.0,1.0,0.2690853476524353,"covid hate woman leader love [[trump]] [[donaldtrump]] [[china]] [[vladimirputin]] women [[angelamerkel]] dictatorship",0.0,0.5511436462402344,"covid hate woman leader love [[is]] [[women]] [[may]] [[hate]] women [[see]] dictatorship","Successful"
0.0,81.0,0.0,0.2690098285675049,"assistant undersecretary for public health affair dr buthayna almodaf highlighted the [[importance]] of risk communication public education in fighting covid the country increased [[testing]] capacity [[enabling]] people to be tested",0.0,0.26933950185775757,"assistant undersecretary for public health affair dr buthayna almodaf highlighted the [[issue]] of risk communication public education in fighting covid the country increased [[education]] capacity [[testing]] people to be tested","Failed"
1.0,44.0,1.0,0.2694677710533142,"report outbreak of [[idiocy]] spreading time faster than [[coronavirus]] coronaoutbreak covid",0.0,0.7208268642425537,"report outbreak of [[outbreak]] spreading time faster than [[reported]] coronaoutbreak covid","Successful"
0.0,60.0,0.0,0.2689446806907654,"a on july in pune districts total positive covid [[case]] are and active covid  case are maharastra covid   covid  [[coronaupdates]] [[coronavirusindia]] coronavirusupdates coronavirus covidupdates",0.0,0.26924359798431396,"a on july in pune districts total positive covid [[population]] are and active covid  case are maharastra covid   covid  [[ity]] [[inactivated]] coronavirusupdates coronavirus covidupdates","Failed"
1.0,1.0,0.0,0.7310281991958618,"a business continue to adapt their service in the wake of covid the swa hand sanitiser portal is available for sourcing handsanitiser and ethanol for producing sanitiser complete your detail and find supplier here",0.0,0.7310281991958618,"a business continue to adapt their service in the wake of covid the swa hand sanitiser portal is available for sourcing handsanitiser and ethanol for producing sanitiser complete your detail and find supplier here","Skipped"
1.0,34.0,1.0,0.2695292830467224,"yearold [[indian]] textbook list aspirin antihistamines and nasal spray a treatment for covid",0.0,0.7208757400512695,"yearold [[healthcare]] textbook list aspirin antihistamines and nasal spray a treatment for covid","Successful"
1.0,137.0,1.0,0.269146203994751,"burundi had [[case]] of [[covid]] and only [[one]] [[death]] on april",1.0,0.2897481918334961,"burundi had [[hundred]] of [[passengers]] and only [[nine]] [[arrived]] on april","Failed"
1.0,44.0,1.0,0.26900798082351685,"facebook [[post]] shared thousand of time accuse authority of lining the [[street]] with empty body bag in a bid to fool people about the [[fake]] novel coronavirus pandemic",1.0,0.27030396461486816,"facebook [[user]] shared thousand of time accuse authority of lining the [[way]] with empty body bag in a bid to fool people about the [[alleged]] novel coronavirus pandemic","Failed"
1.0,144.0,1.0,0.26897132396698,"ugandan [[president]] [[announces]] the [[postponement]] of election",1.0,0.27183324098587036,"ugandan [[ambassador]] [[urged]] the [[delayed]] of election","Failed"
1.0,208.0,1.0,0.2690052390098572,"an [[image]] of a [[doctor]] who [[found]] the [[cure]] for the coronavirus",1.0,0.4834877848625183,"an [[example]] of a [[candidate]] who [[becomes]] the [[patient]] for the coronavirus","Failed"
1.0,378.0,1.0,0.26895439624786377,"claim that [[football]] [[star]] [[cristiano]] [[ronaldo]] [[ha]] [[converted]] his [[hotel]] [[chain]] into [[coronavirus]] hospital",1.0,0.2703298330307007,"claim that [[tourism]] [[mayor]] [[park]] [[ha]] [[uk]] [[lost]] his [[healthcare]] [[capacity]] into [[local]] hospital","Failed"
1.0,29.0,1.0,0.26912397146224976,"who approved home remedy [[made]] with pepper ginger juice and honey a a [[cure]] for covid",1.0,0.2713678479194641,"who approved home remedy [[therapy]] with pepper ginger juice and honey a a [[l]] for covid","Failed"
1.0,76.0,1.0,0.2710183262825012,"there s a [[lot]] more to be learned about covid but we [[found]] no evidence that it s harmless for of the [[people]] it touch a trump falsely claimed",1.0,0.2939090132713318,"there s a [[ton]] more to be learned about covid but we [[finding]] no evidence that it s harmless for of the [[case]] it touch a trump falsely claimed","Failed"
0.0,47.0,0.0,0.2689569592475891,"rt [[drtedros]] a covid vaccine will be a precious [[resource]] unless we have an international plan to manage it fairly there will be unnec",0.0,0.27216631174087524,"rt [[v]] a covid vaccine will be a precious [[bit]] unless we have an international plan to manage it fairly there will be unnec","Failed"
0.0,68.0,0.0,0.26894521713256836,"rt pib [[india]] covid bulletin india reach another record of highest single [[day]] recovery recover in the last hour decre",0.0,0.26903969049453735,"rt pib [[singh]] covid bulletin india reach another record of highest single [[car]] recovery recover in the last hour decre","Failed"
0.0,19.0,0.0,0.2689451575279236,"the uk ha reported new covid case up from on sunday [[read]] the latest here",0.0,0.2689540982246399,"the uk ha reported new covid case up from on sunday [[see]] the latest here","Failed"
1.0,26.0,1.0,0.27184849977493286,"in south florida all [[child]] and adult must remain in their home due to coronavirus",1.0,0.2754356265068054,"in south florida all [[parent]] and adult must remain in their home due to coronavirus","Failed"
1.0,74.0,1.0,0.26902902126312256,"there have been no [[case]] of infection in beijing the epidemic did not create problem for the [[chinese]] economy this prof that the new coronavirus is a biological weapon of the chinese to [[destroy]] the world",1.0,0.26930660009384155,"there have been no [[reporting]] of infection in beijing the epidemic did not create problem for the [[prc]] economy this prof that the new coronavirus is a biological weapon of the chinese to [[take]] the world","Failed"
0.0,171.0,0.0,4.0531158447265625e-06,"indiafightscorona the [[test]] [[per]] [[million]] [[tpm]] [[stand]] at a of today",0.0,0.26968914270401,"indiafightscorona the [[nickname]] [[of]] [[9]] [[wicket]] [[batsman]] at a of today","Failed"
1.0,84.0,1.0,0.26987242698669434,"prolonged [[use]] of face mask [[cause]] o deficiency or co intoxication",0.0,0.6981812715530396,"prolonged [[needs]] of face mask [[include]] o deficiency or co intoxication","Successful"
0.0,112.0,0.0,0.2689515948295593,"the rule of six we think will work and is working but we [[continue]] to review those infection rate health minister edward argar [[say]] there are no plan at the [[moment]] for any compulsory working from home were [[making]] the rule of six work",0.0,0.26908594369888306,"the rule of six we think will work and is working but we [[has]] to review those infection rate health minister edward argar [[is]] there are no plan at the [[beginning]] for any compulsory working from home were [[using]] the rule of six work","Failed"
0.0,70.0,0.0,0.26894664764404297,"we now have people reported a having recovered from covid this is of all [[case]] today there are two people receiving hospital [[level]] care [[one]] each in middlemore and north shore [[hospital]] neither is in icu there are no [[additional]] death to report",0.0,0.2690695524215698,"we now have people reported a having recovered from covid this is of all [[cases]] today there are two people receiving hospital [[iform]] care [[two]] each in middlemore and north shore [[hospitals]] neither is in icu there are no [[real]] death to report","Failed"
1.0,25.0,1.0,0.36040228605270386,"coping with coronavirus boredom [[quasimodo]] beavercrossing hobson schoice",0.0,0.7129520177841187,"coping with coronavirus boredom [[stress]] beavercrossing hobson schoice","Successful"
1.0,82.0,1.0,0.26896166801452637,"quote president donald [[trump]] a saying everybody say i ve done a [[tremendous]] job with covid i think a [[little]] gratitude [[would]] be nice maybe a big thank you mr [[president]] is called for",1.0,0.2693210244178772,"quote president donald [[said]] a saying everybody say i ve done a [[superb]] job with covid i think a [[slight]] gratitude [[wil]] be nice maybe a big thank you mr [[chairman]] is called for","Failed"
0.0,91.0,0.0,0.2689628005027771,"a common question why are the cumulative outcome number smaller than the current [[outcome]] number a most state report current but a few state report [[cumulative]] they are apple and orange and we dont [[feel]] comfortable filling in state cumulative box with current s",0.0,0.2696279287338257,"a common question why are the cumulative outcome number smaller than the current [[product]] number a most state report current but a few state report [[present]] they are apple and orange and we dont [[do]] comfortable filling in state cumulative box with current s","Failed"
1.0,23.0,1.0,0.2881428003311157,"the covid future vaccine will come with the [[id]] a mark the id tell everyone you are free of covid",1.0,0.3381456732749939,"the covid future vaccine will come with the [[time]] a mark the id tell everyone you are free of covid","Failed"
1.0,1.0,0.0,0.7294884324073792,"alert the emergency covid advice you need to hear covid ",0.0,0.7294884324073792,"alert the emergency covid advice you need to hear covid ","Skipped"
0.0,59.0,0.0,0.26908379793167114,"covid can present a mild symptom which make it difficult to [[differentiate]] from illness such a malaria the only way to diagnosis is through testing we [[advice]] nigerian to selfreport if they notice known symptom beeodune on tvcconnect takeresponsibility",0.0,0.269209623336792,"covid can present a mild symptom which make it difficult to [[know]] from illness such a malaria the only way to diagnosis is through testing we [[get]] nigerian to selfreport if they notice known symptom beeodune on tvcconnect takeresponsibility","Failed"
1.0,58.0,1.0,0.2689526081085205,"say bill oreilly [[wrote]] a [[post]] claiming that the coronavirus wa [[created]] a a bioweapon by the chinese government",1.0,0.26898252964019775,"say bill oreilly [[included]] a [[comment]] claiming that the coronavirus wa [[made]] a a bioweapon by the chinese government","Failed"
0.0,89.0,0.0,0.26898109912872314,"yesterday dg chikwe i [[joined]] colleague from dfidnigeria for a visit to central public health laboratory yaba lagos we are [[grateful]] for dfidnigeria s donation of pcr equipment to this [[lab]] one of in the covid molecular laboratory [[network]] takeresponsibility",0.0,0.26954591274261475,"yesterday dg chikwe i [[got]] colleague from dfidnigeria for a visit to central public health laboratory yaba lagos we are [[eager]] for dfidnigeria s donation of pcr equipment to this [[time]] one of in the covid molecular laboratory [[computer]] takeresponsibility","Failed"
0.0,118.0,0.0,0.2689587473869324,"did you [[know]] covidnigeria data show that infected people over year are time more [[likely]] to die from covid than the younger people [[takeresponsibility]] to protect others observe physical distancing wear a face mask wash your hand frequently",0.0,0.2711203694343567,"did you [[believe]] covidnigeria data show that infected people over year are time more [[dead]] to die from covid than the younger people [[afraid]] to protect others observe physical distancing wear a face mask wash your hand frequently","Failed"
0.0,45.0,0.0,9.059906005859375e-06,"all others had completed day in [[managed]] isolation and people have now been contacted and have [[tested]] negative for covid which is over of this cohort a further people have been [[spoken]] with and referred for testing",0.0,0.2689499258995056,"all others had completed day in [[day]] isolation and people have now been contacted and have [[tests]] negative for covid which is over of this cohort a further people have been [[provided]] with and referred for testing","Failed"
0.0,55.0,0.0,0.26896345615386963,"rt [[cdcemergency]] handwashing is one of the best way to [[protect]] yourself your family from [[getting]] sick with covid learn when how y",0.0,0.2775535583496094,"rt [[is]] handwashing is one of the best way to [[protecting]] yourself your family from [[gets]] sick with covid learn when how y","Failed"
1.0,71.0,1.0,0.27390581369400024,"ovid is latin for a sheep [[covid]] start with a c which also mean see in [[ancient]] language wa known a the number of surrender in ancient time it [[go]] on to draw the conclusion [[covid]] [[see]] a sheep surrender",0.0,0.5371806621551514,"ovid is latin for a sheep [[first]] start with a c which also mean see in [[old]] language wa known a the number of surrender in ancient time it [[will]] on to draw the conclusion [[see]] [[read]] a sheep surrender","Successful"
1.0,40.0,1.0,0.26938849687576294,"a nurse working in the u informs [[ivorian]] citizen that their government is misleading them disguising vaccine [[center]] into testing center against covid",1.0,0.2716183066368103,"a nurse working in the u informs [[public]] citizen that their government is misleading them disguising vaccine [[information]] into testing center against covid","Failed"
1.0,185.0,1.0,0.26900243759155273,"man [[ordered]] [[family]] out on [[military]] manouevres [[kids]] [[coronavirus]] military [[lockdown]] wargames",0.0,0.6972125172615051,"man [[tis]] [[left]] out on [[more]] manouevres [[combat]] [[vs]] military [[strategy]] wargames","Successful"
0.0,64.0,0.0,0.26894277334213257,"indiafightscorona of the new recovered case are being reported from ten [[state]] ut maharashtra continues to lead with more than new recovered patient andhra pradesh [[contributed]] more than to the single day recovery",0.0,0.2689448595046997,"indiafightscorona of the new recovered case are being reported from ten [[times]] ut maharashtra continues to lead with more than new recovered patient andhra pradesh [[gets]] more than to the single day recovery","Failed"
0.0,134.0,0.0,0.27460795640945435,"bronwynpullar hi bronwyn we [[expect]] that the virus will be caught in either the [[day]] or the day testing the virus can be passed [[onto]] [[others]] from up to two day before symptom develop this is why the [[managed]] isolation for day is an important element in our fight against covid",0.0,0.4634626507759094,"bronwynpullar hi bronwyn we [[realize]] that the virus will be caught in either the [[sunset]] or the day testing the virus can be passed [[from]] [[everyone]] from up to two day before symptom develop this is why the [[controlled]] isolation for day is an important element in our fight against covid","Failed"
0.0,34.0,0.0,0.2689555287361145,"tcell response may offer a more precise [[measure]] of potential longterm immune protection from covid compared with antibody assay",0.0,0.26897984743118286,"tcell response may offer a more precise [[guess]] of potential longterm immune protection from covid compared with antibody assay","Failed"
1.0,84.0,1.0,0.26897257566452026,"chinese president xi [[jinping]] urging african to reject a coronavirus vaccine that ha [[killed]] all the animal it ha been tested",1.0,0.26914358139038086,"chinese president xi [[continued]] urging african to reject a coronavirus vaccine that ha [[use]] all the animal it ha been tested","Failed"
0.0,74.0,0.0,0.2689642310142517,"over death were reported the [[day]] average fell under death for the first time [[since]] april still the nation is [[likely]] to pas probable and confirmed covid death [[within]] a week",0.0,0.2699674963951111,"over death were reported the [[world]] average fell under death for the first time [[by]] april still the nation is [[due]] to pas probable and confirmed covid death [[that]] a week","Failed"
1.0,23.0,1.0,0.26895153522491455,"video of west sumatra resident in indonesia throwing off chinese [[tourist]] and burning their belonging during the covid pandemic",1.0,0.2689526081085205,"video of west sumatra resident in indonesia throwing off chinese [[people]] and burning their belonging during the covid pandemic","Failed"
1.0,130.0,1.0,0.2690770626068115,"an audio file by an [[alleged]] worker at a health institution in rio [[de]] janeiro she [[say]] that healthcare worker on public institution in rio are [[forced]] to [[state]] whether a patient ha covid or not [[even]] before he see a [[doctor]] this wa allegedly being [[done]] to artificially inflate the number of case",1.0,0.2719060778617859,"an audio file by an [[esthesia]] worker at a health institution in rio [[over]] janeiro she [[suggests]] that healthcare worker on public institution in rio are [[encouraged]] to [[specify]] whether a patient ha covid or not [[only]] before he see a [[physician]] this wa allegedly being [[tried]] to artificially inflate the number of case","Failed"
0.0,80.0,0.0,2.193450927734375e-05,"today we hosted a one [[day]] training on the health security [[assessment]] tool for the evaluation of health security capacity for [[kebbi]] kano enugu state this defines ncdcs strategic support to [[improve]] capacity to prevent detect respond to disease outbreak in state",0.0,0.2689594626426697,"today we hosted a one [[morning]] training on the health security [[evaluation]] tool for the evaluation of health security capacity for [[non]] kano enugu state this defines ncdcs strategic support to [[establish]] capacity to prevent detect respond to disease outbreak in state","Failed"
1.0,27.0,1.0,0.2831689119338989,"if it is [[true]] mybmc commissioner mayor responsible for recent covid grimming position sack those [[corrupt]] burecrats cmomaharashtra",0.0,0.5594112873077393,"if it is [[possible]] mybmc commissioner mayor responsible for recent covid grimming position sack those [[former]] burecrats cmomaharashtra","Successful"
1.0,19.0,1.0,0.26895618438720703,"president trump asked what he would do if he were to catch the coronavirus [[donaldtrump]] coronavirus",1.0,0.2689887285232544,"president trump asked what he would do if he were to catch the coronavirus [[called]] coronavirus","Failed"
1.0,41.0,1.0,0.2752174139022827,"dr anthony [[fauci]] ha known for year that chloroquine and hydroxychloroquine will not only treat a current [[case]] of [[coronavirus]] but prevent future case",0.0,0.5415462255477905,"dr anthony [[ma]] ha known for year that chloroquine and hydroxychloroquine will not only treat a current [[handful]] of [[cases]] but prevent future case","Successful"
0.0,55.0,0.0,0.268943727016449,"our [[daily]] update is published state reported k test [[k]] case and death hospitalization are at their lowest level [[since]] june",0.0,0.26895034313201904,"our [[official]] update is published state reported k test [[specific]] case and death hospitalization are at their lowest level [[than]] june","Failed"
1.0,57.0,1.0,0.2783612608909607,"coronavirus found in prince hotel mehdipatnam one of the worker inside had virus and [[wa]] tested positive some food cooked there wa also taken a [[sample]] for testing and it wa reported positive for the [[covid]] virus",1.0,0.31479424238204956,"coronavirus found in prince hotel mehdipatnam one of the worker inside had virus and [[food]] tested positive some food cooked there wa also taken a [[case]] for testing and it wa reported positive for the [[known]] virus","Failed"
0.0,29.0,0.0,8.821487426757812e-06,"rt cdcglobal healthcare worker join cdcgov on thursday at am edt for the [[latest]] covid infection and prevention control global",0.0,0.26895225048065186,"rt cdcglobal healthcare worker join cdcgov on thursday at am edt for the [[weekly]] covid infection and prevention control global","Failed"
0.0,89.0,0.0,0.26894521713256836,"indiafightscorona india [[ha]] also contributed internationally to randomized trial on patient in hospital in district [[across]] [[state]] ut have shown that it doe not [[reduce]] mortality or [[prevent]] the progression from moderate to severe disease profbhargava",0.0,0.26896822452545166,"indiafightscorona india [[lab]] also contributed internationally to randomized trial on patient in hospital in district [[per]] [[p]] ut have shown that it doe not [[reducing]] mortality or [[prevents]] the progression from moderate to severe disease profbhargava","Failed"
0.0,136.0,0.0,0.2712283134460449,"study [[age]] had the [[highest]] rate of [[coronavirus]] transmission [[via]] webmd",1.0,0.7029100656509399,"study [[i]] had the [[low]] rate of [[internet]] transmission [[because]] webmd","Successful"
1.0,1.0,0.0,0.5882811546325684,"model projecting covid death are talking about without mitigation",0.0,0.5882811546325684,"model projecting covid death are talking about without mitigation","Skipped"
0.0,59.0,0.0,0.3165922164916992,"fauci [[say]] rushing out covid vaccine could jeopardize testing of others",1.0,0.7259722948074341,"fauci [[claims]] rushing out covid vaccine could jeopardize testing of others","Successful"
0.0,91.0,0.0,0.26894330978393555,"visit to stay uptodate on the latest covid data for your state or [[county]] our warning system focus on key metric infection rate positive test rate icu [[headroom]] used contact traced data update every day so be sure to [[check]] back regularly",0.0,0.2689480185508728,"visit to stay uptodate on the latest covid data for your state or [[check]] our warning system focus on key metric infection rate positive test rate icu [[check]] used contact traced data update every day so be sure to [[stop]] back regularly","Failed"
1.0,73.0,1.0,0.28768664598464966,"ellie goulding say she doesn t [[understand]] why [[coronavirus]] mean f ha to stop couldn t the driver just [[keep]] their [[helmet]] on the [[whole]] time she said",1.0,0.40296608209609985,"ellie goulding say she doesn t [[understanding]] why [[others]] mean f ha to stop couldn t the driver just [[stay]] their [[helmets]] on the [[entire]] time she said","Failed"
0.0,104.0,0.0,3.337860107421875e-06,"sixteen new case of covid have been reported in nigeria in lagos in the [[fct]] in yo in delta and in katsina a at [[pm]] [[th]] april there are confirmed [[case]] of covid reported in nigeria fourtyfour have been [[discharged]] with six death",0.0,0.274151086807251,"sixteen new case of covid have been reported in nigeria in lagos in the [[summer]] in yo in delta and in katsina a at [[th]] [[h]] april there are confirmed [[cases]] of covid reported in nigeria fourtyfour have been [[contaminated]] with six death","Failed"
0.0,66.0,0.0,8.940696716308594e-06,"new case of covid lagos kano katsina [[fct]] borno bauchi nasarawa ogun plateau yo sokoto river kaduna edo ebonyi ondo enugu imo gombe osun case of [[covid]] in nigeria discharged death",0.0,0.2689650058746338,"new case of covid lagos kano katsina [[volta]] borno bauchi nasarawa ogun plateau yo sokoto river kaduna edo ebonyi ondo enugu imo gombe osun case of [[post]] in nigeria discharged death","Failed"
0.0,118.0,0.0,0.2689681053161621,"two note in the number today washington [[state]] revealed they had been counting antibody test in it [[number]] so their total number of test will [[drop]] yesterday we accidentally counted mississippis antibody test in it total were correcting the [[data]] today",0.0,0.2917182445526123,"two note in the number today washington [[square]] revealed they had been counting antibody test in it [[check]] so their total number of test will [[zero]] yesterday we accidentally counted mississippis antibody test in it total were correcting the [[fact]] today","Failed"
1.0,105.0,1.0,0.26931387186050415,"u s senator lindsey graham say [[president]] trump [[probably]] [[know]] more about medicine and specifically virus than any of the socalled [[scientist]] at the nih and cdc",0.0,0.6471651196479797,"u s senator lindsey graham say [[ing]] trump [[likely]] [[learn]] more about medicine and specifically virus than any of the socalled [[scientists]] at the nih and cdc","Successful"
1.0,22.0,1.0,0.2691185474395752,"bill [[gate]] already ha his vaccine ready for you against covic ed and heres the patent",1.0,0.2717525362968445,"bill [[have]] already ha his vaccine ready for you against covic ed and heres the patent","Failed"
0.0,106.0,0.0,0.2689676284790039,"yesterday our laboratory processed test for [[covid]] [[bringing]] the total to further testing is taking place this [[weekend]] [[across]] the country with pop up testing site in auckland",0.0,0.27099353075027466,"yesterday our laboratory processed test for [[test]] [[ging]] the total to further testing is taking place this [[saturday]] [[off]] the country with pop up testing site in auckland","Failed"
1.0,56.0,1.0,0.2694321870803833,"coronavirus [[v]] trump ha virus met it [[match]] [[donaldtrump]] coronavirus",0.0,0.5877162218093872,"coronavirus [[disease]] trump ha virus met it [[design]] [[trial]] coronavirus","Successful"
0.0,65.0,0.0,0.2689449191093445,"new case of covid have been confirmed in nigeria in fct in [[lagos]] of the were detected on a vessel are returning traveller into nigeria is close [[contact]] of a confirmed case a at pm th march there are confirmed case [[discharged]] death",0.0,0.26898306608200073,"new case of covid have been confirmed in nigeria in fct in [[nigeria]] of the were detected on a vessel are returning traveller into nigeria is close [[sighting]] of a confirmed case a at pm th march there are confirmed case [[causing]] death","Failed"
1.0,102.0,1.0,0.270003080368042,"all life matter black white brown muslim [[dalit]] rich poor and animal riphumanity surely human haven t learnt any lesson from [[covid]] nature ha it own [[way]] of [[taking]] revenge karma will strike",1.0,0.2895650267601013,"all life matter black white brown muslim [[get]] rich poor and animal riphumanity surely human haven t learnt any lesson from [[nature]] nature ha it own [[sense]] of [[dealing]] revenge karma will strike","Failed"
1.0,58.0,1.0,0.41800904273986816,"i know a family of tested positive on covid  two day ago the father is on vent two isolated at home they had pet cat which during this difficult time they had no other option but to give to empressmarket [[guy]] a every animal shelter ngo is at it full capacity",0.0,0.6173954010009766,"i know a family of tested positive on covid  two day ago the father is on vent two isolated at home they had pet cat which during this difficult time they had no other option but to give to empressmarket [[has]] a every animal shelter ngo is at it full capacity","Successful"
1.0,68.0,1.0,0.26895809173583984,"ann coulter [[point]] out that if both trump and penny are incapacitated by the [[coronavirus]] we ll have donaldtrump",1.0,0.2689720392227173,"ann coulter [[reasoned]] out that if both trump and penny are incapacitated by the [[situation]] we ll have donaldtrump","Failed"
0.0,120.0,0.0,3.6954879760742188e-06,"indiafightscorona if we [[look]] at critical case [[across]] the country we [[find]] that of the total active are on oxygen [[support]] are in icu patient are on ventilator support secretary [[mohfw]] india staysafe indiawillwin icmrdelhi",0.0,0.26895034313201904,"indiafightscorona if we [[glance]] at critical case [[that]] the country we [[are]] that of the total active are on oxygen [[channel]] are in icu patient are on ventilator support secretary [[president]] india staysafe indiawillwin icmrdelhi","Failed"
0.0,132.0,0.0,0.3091139793395996,"coronavirus [[rhondda]] cynon taff to go into [[local]] lockdown amid [[rise]] in case",1.0,0.722770094871521,"coronavirus [[uses]] cynon taff to go into [[nuclear]] lockdown amid [[ning]] in case","Successful"
0.0,48.0,0.0,0.2689770460128784,"only aggressive [[action]] combined with national unity and global solidarity can turn the covid pandemic around drtedros",0.0,0.2690843343734741,"only aggressive [[rhetoric]] combined with national unity and global solidarity can turn the covid pandemic around drtedros","Failed"
1.0,134.0,1.0,0.2689661383628845,"bill [[gate]] [[said]] [[thousand]] of [[people]] will [[die]] with the covid vaccine",0.0,0.576927900314331,"bill [[owed]] [[twelve]] [[seven]] of [[thousands]] will [[comply]] with the covid vaccine","Successful"
1.0,124.0,1.0,0.26895999908447266,"a [[post]] say that on people [[died]] in [[italy]] and [[included]] kid",0.0,0.7021560668945312,"a [[majority]] say that on people [[affected]] in [[infancy]] and [[infant]] kid","Successful"
1.0,44.0,1.0,0.26898902654647827,"myanmar [[president]] and state counselor are under day quarantine after meeting with a covid [[patient]] from switzerland",1.0,0.2700468897819519,"myanmar [[resident]] and state counselor are under day quarantine after meeting with a covid [[icide]] from switzerland","Failed"
0.0,24.0,0.0,0.2689779996871948,"yesterday our laboratory completed test bringing the total number of test completed to [[date]] to",0.0,0.2693817615509033,"yesterday our laboratory completed test bringing the total number of test completed to [[half]] to","Failed"
1.0,126.0,1.0,0.2692447304725647," a video ha been viewed thousand of time in multiple [[post]] on facebook twitter and youtube in may alongside a [[claim]] it show crow coming to texas after [[attacking]] wuhan china the post were shared a country worldwide continue to fight the spread of the novel [[coronavirus]] which wa first detected in wuhan in december  ",0.0,0.528796374797821," a video ha been viewed thousand of time in multiple [[areas]] on facebook twitter and youtube in may alongside a [[follow]] it show crow coming to texas after [[passing]] wuhan china the post were shared a country worldwide continue to fight the spread of the novel [[work]] which wa first detected in wuhan in december  ","Successful"
1.0,85.0,1.0,0.2694087624549866,"covid patient [[zero]] had [[sex]] with bat",0.0,0.6223985552787781,"covid patient [[ia]] had [[agreed]] with bat","Successful"
1.0,179.0,1.0,0.2689957618713379,"multiple facebook post shared hundred of time [[claim]] that bill gate ultimate goal is to microchip the [[covid]] vaccine to create virtual id the post [[also]] [[claim]] the billionaire philanthropist wa in new zealand in [[may]] and june to test and trial the [[covid]] vaccine",1.0,0.3277667164802551,"multiple facebook post shared hundred of time [[reported]] that bill gate ultimate goal is to microchip the [[developing]] vaccine to create virtual id the post [[additionally]] [[urged]] the billionaire philanthropist wa in new zealand in [[time]] and june to test and trial the [[emerging]] vaccine","Failed"
1.0,65.0,1.0,0.2690703272819519,"news [[coronavirus]] nh advises to wash your [[hand]] like you just picked up mark francois [[dirty]] yfronts",1.0,0.28404927253723145,"news [[talk]] nh advises to wash your [[hands]] like you just picked up mark francois [[is]] yfronts","Failed"
0.0,90.0,0.0,0.2689434289932251,"state are reporting [[current]] hospitalized patient state are reporting cumulative hospitalization these [[number]] are not alike so this [[pose]] a considerable challenge to tracking this important data",0.0,0.2689470648765564,"state are reporting [[average]] hospitalized patient state are reporting cumulative hospitalization these [[numbers]] are not alike so this [[posing]] a considerable challenge to tracking this important data","Failed"
1.0,62.0,1.0,0.27027255296707153,"great idea for mass steam inhalation during this pandemic pmoindia [[rashtrapatibhvn]] narendramodi [[vijayrupanibjp]] [[amitshah]] gujarat gujarati covid corona coronavirus",1.0,0.3253284692764282,"great idea for mass steam inhalation during this pandemic pmoindia [[d]] narendramodi [[l]] [[mc]] gujarat gujarati covid corona coronavirus","Failed"
0.0,59.0,0.0,0.268945574760437,"florida reported a record death [[today]] given the reporting problem there over the last week there [[may]] be more death from further in the past than on a standard day",0.0,0.268976092338562,"florida reported a record death [[rate]] given the reporting problem there over the last week there [[was]] be more death from further in the past than on a standard day","Failed"
1.0,24.0,1.0,0.4209599494934082,"only of the people [[actually]] died from covid the others died from other reason",0.0,0.5172684192657471,"only of the people [[later]] died from covid the others died from other reason","Successful"
0.0,126.0,0.0,0.2689635753631592,"sir keir starmer asks the prime minister about [[test]] and trace boris johnson say test and [[trace]] [[give]] the government the ability to see in granular detail where the epidemic is breaking out and add testing [[capacity]] is at a record high pmqs",0.0,0.26929759979248047,"sir keir starmer asks the prime minister about [[capture]] and trace boris johnson say test and [[proof]] [[giving]] the government the ability to see in granular detail where the epidemic is breaking out and add testing [[ability]] is at a record high pmqs","Failed"
1.0,64.0,1.0,0.2694833278656006,"everyone arriving in [[zimbabwe]] will now have to pay u for a pcr test",0.0,0.5826284885406494,"everyone arriving in [[england]] will now have to pay u for a pcr test","Successful"
1.0,1.0,0.0,0.7000114321708679,"it is an advise to wear surgical mask in reverse to make them fully effective",0.0,0.7000114321708679,"it is an advise to wear surgical mask in reverse to make them fully effective","Skipped"
0.0,61.0,0.0,1.6689300537109375e-06,"update from the [[minhealthnz]] today we have new case of covid to [[report]] in managed isolation facility in nz it ha been [[day]] since the last case of covid wa acquired locally from an unknown source our [[total]] number of active case is",0.0,8.702278137207031e-06,"update from the [[inside]] today we have new case of covid to [[put]] in managed isolation facility in nz it ha been [[looking]] since the last case of covid wa acquired locally from an unknown source our [[actual]] number of active case is","Failed"
0.0,92.0,0.0,0.270507276058197,"asymptomatic [[coronavirus]] [[spread]] is [[rare]] who say",1.0,0.6344125866889954,"asymptomatic [[baby]] [[i]] is [[i]] who say","Successful"
0.0,75.0,0.0,2.1457672119140625e-06,"indiafightscorona average [[daily]] test conducted week wise are demonstrating a [[consistent]] increase this ha registered a time expansion from rd week of july to [[st]] week of september more than lakh test conducted on [[rd]] [[th]] sept secretary mohfw india",0.0,3.933906555175781e-06,"indiafightscorona average [[monthly]] test conducted week wise are demonstrating a [[high]] increase this ha registered a time expansion from rd week of july to [[tenth]] week of september more than lakh test conducted on [[earth]] [[year]] sept secretary mohfw india","Failed"
