"ground_truth_output","num_queries","original_output","original_score","original_text","perturbed_output","perturbed_score","perturbed_text","result_type"
0.0,203.0,0.0,0.3611988425254822,"update [[coronavirus]] [[covid]] testing [[important]] to monitor [[epidemic]] [[weekly]] screening of [[highrisk]] [[group]] [[reduces]] transmission by a [[third]] [[community]] testing [[unlikely]] to limit transmission more than contacttracing [[symptombased]] quarantine",0.0,0.3994273543357849,"update [[coronɑvirus]] [[cvoid]] testing [[major]] to monitor [[epidemc]] [[monthly]] screening of [[հighrisk]] [[grouр]] [[reduction]] transmission by a [[t]] [[hird]] [[communities]] testing [[unlike]] [[ly]] to limit transmission more than contacttracing [[symptombaseԁ]] quarantine","Failed"
0.0,68.0,0.0,0.3190479874610901,"[[reported]] death were [[also]] low today just if these [[number]] keep up the [[day]] [[average]] will fall below",0.0,0.4313035011291504,"[[advised]] death were [[moreover]] low today just if these [[nombre]] keep up the [[dɑy]] [[medium]] will fall below","Failed"
1.0,126.0,1.0,0.3686494827270508,"gregolear how much is he [[stealing]] from u besides what is [[listed]] how much did he [[invest]] in hydro [[chloroquine]] before touting it to fool a a [[cure]] for covid how much did he [[steal]] taking ppes from state and reselling them",0.0,0.5819834470748901,"gregolear how much is he [[steal]] from u besides what is [[listeԁ]] how much did he [[inves𝚝]] in hydro [[chloⲅoquine]] before touting it to fool a a [[cսre]] for covid how much did he [[setal]] taking ppes from state and reselling them","Successful"
1.0,52.0,1.0,0.33676832914352417,"[[ivanka]] trump [[fear]] that her daddy may have the coronavirus [[donaldtrump]] [[coronavirus]] melaniatrump [[ivankatrump]]",1.0,0.37976187467575073,"[[ivankɑ]] trump [[afraid]] that her daddy may have the coronavirus [[donaldtruｍp]] [[coronairus]] melaniatrump [[іvankatrump]]","Failed"
0.0,153.0,0.0,0.3458188772201538,"new local restriction are being [[introduced]] in [[northeast]] england [[including]] [[curfew]] for bar and pub and a ban on people [[mixing]] with others [[outside]] their household",0.0,0.40934640169143677,"new local restriction are being [[intoduced]] in [[n]] [[ortheast]] england [[inclսding]] [[curefw]] for bar and pub and a ban on people [[blends]] with others [[outdoor]] their household","Failed"
1.0,68.0,1.0,0.33615732192993164,"[[news]] [[new]] government lockdown advice is [[either]] [[perfectly]] clear or woefully confusing [[depending]] on who you voted for",0.0,0.5035010576248169,"[[nes]] [[n]] [[ew]] government lockdown advice is [[eitհer]] [[perfеctly]] clear or woefully confusing [[conforming]] on who you voted for","Successful"
0.0,19.0,0.0,0.3797540068626404,"of [[uk]] physician who needed a covid test couldnt get one",1.0,0.5541390180587769,"of [[british]] physician who needed a covid test couldnt get one","Successful"
0.0,89.0,0.0,0.36749786138534546,"rt [[ridgeonsunday]] [[million]] of briton are living under newlyimposed [[restriction]] and the uk s testing [[system]] is [[coming]] in for heavy crit",0.0,0.3996322751045227,"rt [[r]] [[idgeonsunday]] [[mil]] [[lion]] of briton are living under newlyimposed [[restraints]] and the uk s testing [[s]] [[ystem]] is [[coｍing]] in for heavy crit","Failed"
1.0,91.0,1.0,0.35527199506759644,"[[police]] in [[new]] [[orleans]] [[confiscate]] a stripper s pole they [[say]] wa [[infested]] with the c flu [[virus]] coronavirus",1.0,0.41547632217407227,"[[polce]] in [[nouveau]] [[nola]] [[seize]] a stripper s pole they [[tell]] wa [[infes]] [[ted]] with the c flu [[viruses]] coronavirus","Failed"
0.0,98.0,0.0,0.31714415550231934,"[[state]] [[reported]] death we are still seeing a solid national decline death reporting lag approximately day from symptom onset according to cdc model that consider lag in symptom time in hospital and the death [[reporting]] [[process]]",1.0,0.5943249464035034,"[[nation]] [[reporteԁ]] death we are still seeing a solid national decline death reporting lag approximately day from symptom onset according to cdc model that consider lag in symptom time in hospital and the death [[repor𝚝ing]] [[proceѕs]]","Successful"
1.0,58.0,1.0,0.3162251114845276,"herd immunity strategy is [[unethical]] and unlikely to be successful in the uk warn [[scientist]] a long covid sufferer call for more recognition",0.0,0.5043931007385254,"herd immunity strategy is [[սnethical]] and unlikely to be successful in the uk warn [[scientists]] a long covid sufferer call for more recognition","Successful"
1.0,66.0,1.0,0.32809340953826904,"bill gate [[explains]] that the [[covid]] vaccine will use experimental technology and [[permanently]] [[alter]] your [[dna]]",1.0,0.4284699559211731,"bill gate [[elucidate]] that the [[cvid]] vaccine will use experimental technology and [[continually]] [[a]] [[lter]] your [[nads]]","Failed"
1.0,36.0,1.0,0.386066734790802,"pib ha [[clarified]] that pmsby doesnt cover covid related death while pmjjby cover covid death with certain condition",0.0,0.6094908118247986,"pib ha [[elucidate]] that pmsby doesnt cover covid related death while pmjjby cover covid death with certain condition","Successful"
1.0,76.0,1.0,0.3612578511238098,"when the mosquito come out everyone wear bug spray outside i might be [[wrong]] but i personally think that if a mosquito suck the blood of a person with coronavirus and then bite you the virus could spread to youim not [[smart]] but just do it to be safe",0.0,0.5211507081985474,"when the mosquito come out everyone wear bug spray outside i might be [[incorrect]] but i personally think that if a mosquito suck the blood of a person with coronavirus and then bite you the virus could spread to youim not [[sma]] [[rt]] but just do it to be safe","Successful"
0.0,79.0,0.0,0.3581966757774353,"rt [[leonissolamd]] covid [[case]] are growing exponentially in [[san]] [[bernardino]] county [[california]] yet some are [[planning]] to reopen in june",0.0,0.4211158752441406,"rt [[leonissolamԁ]] covid [[caѕe]] are growing exponentially in [[sɑn]] [[escondido]] county [[californiɑ]] yet some are [[plannіng]] to reopen in june","Failed"
1.0,94.0,1.0,0.3490760326385498,"in december [[italian]] politician beppe [[grillo]] [[wore]] a protective [[mask]] in public some [[people]] [[said]] that he did that because the chinese embassy had warned him about coronavirus",1.0,0.3900603652000427,"in december [[italians]] politician beppe [[gr]] [[illo]] [[wroe]] a protective [[m]] [[ask]] in public some [[peop]] [[le]] [[sad]] that he did that because the chinese embassy had warned him about coronavirus","Failed"
1.0,98.0,1.0,0.3587464690208435,"an [[alleged]] bot system on [[twitter]] [[controlled]] by the [[right]] [[wing]] of spain [[uncovered]] by mistake",1.0,0.44099605083465576,"an [[ɑlleged]] bot system on [[tweeting]] [[control]] [[led]] by the [[riɡht]] [[winɡ]] of spain [[uncov]] [[ered]] by mistake","Failed"
1.0,43.0,1.0,0.40888911485671997,"the private health system began offering antibody test to detect covid at the same time that the [[ministry]] of health said it would buy antigen test",0.0,0.5425600409507751,"the private health system began offering antibody test to detect covid at the same time that the [[mіnistry]] of health said it would buy antigen test","Successful"
1.0,53.0,1.0,0.3581355810165405,"covid [[barely]] kill anyone say man who would probably be [[pretty]] annoyed if we [[killed]] him",1.0,0.39962393045425415,"covid [[bareⅼy]] kill anyone say man who would probably be [[rather]] annoyed if we [[klled]] him","Failed"
0.0,30.0,0.0,0.34043049812316895,"heres a look at the [[number]] of [[test]] per people in the [[state]]",0.0,0.467154324054718,"heres a look at the [[nombre]] of [[testing]] per people in the [[estado]]","Failed"
0.0,1.0,1.0,0.6731568574905396,"chinese scientist are racing to start human trial for a covid vaccine by august",1.0,0.6731568574905396,"chinese scientist are racing to start human trial for a covid vaccine by august","Skipped"
1.0,173.0,1.0,0.32885056734085083,"a whatsapp [[forward]] ha gone [[viral]] which [[claimed]] that a vaccine for [[coronavirus]] [[ha]] been [[discovered]] the viral [[forward]] also [[claim]] that the [[treatment]] for coronavirus is mentioned in [[indias]] intermediate zoology book",0.0,0.5088809728622437,"a whatsapp [[ahead]] ha gone [[vіral]] which [[claimeԁ]] that a vaccine for [[coronaviruѕ]] [[have]] been [[discover]] [[ed]] the viral [[forwa]] [[rd]] also [[grievance]] that the [[processing]] for coronavirus is mentioned in [[indіas]] intermediate zoology book","Successful"
1.0,114.0,1.0,0.30568552017211914,"the [[number]] of [[covid]] death in [[brazil]] plummeted after [[minister]] of justice sergio moro [[ordered]] the federal [[police]] to investigate whether the [[number]] were being fabricated",1.0,0.45392489433288574,"the [[numbeⲅ]] of [[coid]] death in [[brazіl]] plummeted after [[ministerial]] of justice sergio moro [[instructed]] the federal [[polіce]] to investigate whether the [[numbers]] were being fabricated","Failed"
0.0,77.0,0.0,0.3502002954483032,"thankful that florida is now stayathome the [[number]] speak for themselves it s basically if there s not a stayathome kind of [[intervention]] the florida healthcare system is going to experience x or x what we are starting to see in nyc",1.0,0.5066918134689331,"thankful that florida is now stayathome the [[numbеr]] speak for themselves it s basically if there s not a stayathome kind of [[interventiоn]] the florida healthcare system is going to experience x or x what we are starting to see in nyc","Successful"
1.0,1.0,0.0,0.5100324153900146,"the study found that chloroquine had inhibitory effect on animal cell infected with sars not covid the drug wasn t given to actual human patient and the study s author wrote that more research wa needed",0.0,0.5100324153900146,"the study found that chloroquine had inhibitory effect on animal cell infected with sars not covid the drug wasn t given to actual human patient and the study s author wrote that more research wa needed","Skipped"
1.0,63.0,1.0,0.369221031665802,"[[news]] doctor warn loss of [[sense]] of taste caused by coronavirus can result in people [[buying]] nickelback [[album]]",0.0,0.5187103748321533,"[[newsletter]] doctor warn loss of [[sensing]] of taste caused by coronavirus can result in people [[acquisition]] nickelback [[record]]","Successful"
0.0,184.0,0.0,0.3335146903991699,"the [[latest]] [[cdc]] covidview [[data]] [[show]] that [[covidassociated]] hospitalization rate are [[highest]] among [[american]] [[indian]] alaska native black and hispanic latino existing [[disparity]] can [[make]] these group more [[vulnerable]] to [[covid]] outbreak",0.0,0.4163771867752075,"the [[lɑtest]] [[c]] [[dc]] covidview [[information]] [[exposition]] that [[covidassоciated]] hospitalization rate are [[greatest]] among [[americano]] [[indians]] alaska native black and hispanic latino existing [[mismatch]] can [[deliver]] these group more [[vulnerɑble]] to [[cov]] [[id]] outbreak","Failed"
1.0,33.0,1.0,0.3393198847770691,"[[gargling]] by salt water and inhaling [[hot]] water cure [[covid]]",1.0,0.3735256791114807,"[[gargliոg]] by salt water and inhaling [[scorching]] water cure [[covd]]","Failed"
0.0,46.0,0.0,0.4763190746307373,"household member living with an ill person should avoid sharing item [[incl]] dish cup eating utensil towel bed linen wash the item with soap water pack the waste from the ill person in strong closed bag before disposal",1.0,0.5436699986457825,"household member living with an ill person should avoid sharing item [[incⅼ]] dish cup eating utensil towel bed linen wash the item with soap water pack the waste from the ill person in strong closed bag before disposal","Successful"
1.0,48.0,1.0,0.3577609658241272,"if you ask amazon s [[alexa]] about the origin of the coronavirus pandemic it say the government [[planned]] it",1.0,0.3862341046333313,"if you ask amazon s [[al]] [[exa]] about the origin of the coronavirus pandemic it say the government [[рlanned]] it","Failed"
0.0,35.0,0.0,0.3625200390815735,"[[daily]] mortality growth rate declined by point and hospitalization growth rate declined by point in state with stay at home order",1.0,0.540526807308197,"[[dailies]] mortality growth rate declined by point and hospitalization growth rate declined by point in state with stay at home order","Successful"
0.0,71.0,0.0,0.3829505443572998,"care [[home]] [[staff]] in coronavirus hotspot are [[waiting]] over a [[week]] for [[test]] result prompting [[concern]] that the system cannot cope with increased demand",1.0,0.5193901062011719,"care [[domicile]] [[employees]] in coronavirus hotspot are [[wai𝚝ing]] over a [[zhou]] for [[tes𝚝]] result prompting [[worry]] that the system cannot cope with increased demand","Successful"
1.0,112.0,1.0,0.3264562487602234,"[[indian]] [[state]] of [[kerala]] opposition [[leader]] writes to chief minister pinarayi vijayan to [[adopt]] method to save only those with stronger immunity from covid infection",1.0,0.4159538745880127,"[[indies]] [[estado]] of [[kеrala]] opposition [[leadеr]] writes to chief minister pinarayi vijayan to [[aodpt]] method to save only those with stronger immunity from covid infection","Failed"
0.0,26.0,0.0,0.48112064599990845,"[[abusedeterrent]] oxycontin will not solve the opioid epidemic",1.0,0.5437003374099731,"[[abusedeterrеnt]] oxycontin will not solve the opioid epidemic","Successful"
0.0,199.0,0.0,0.3499763011932373,"[[one]] therapeutic [[dexamethasone]] [[ha]] [[already]] been [[proven]] [[effective]] for patient with severe [[critical]] [[covid]] [[others]] have been [[proven]] ineffective [[still]] [[others]] are in trial and [[around]] vaccine are now in development [[including]] that are in human [[trial]] [[drtedros]]",1.0,0.5053666830062866,"[[oe]] therapeutic [[dexamtehasone]] [[hɑ]] [[alreaԁy]] been [[prove]] [[efficacious]] for patient with severe [[critіcal]] [[coviԁ]] [[otherѕ]] have been [[proved]] ineffective [[stlil]] [[alia]] are in trial and [[arounԁ]] vaccine are now in development [[includinɡ]] that are in human [[triaⅼ]] [[drtеdros]]","Successful"
