"ground_truth_output","num_queries","original_output","original_score","original_text","perturbed_output","perturbed_score","perturbed_text","result_type"
0.0,98.0,0.0,0.26894980669021606,"indiafightscorona if we [[look]] at critical case across the country we [[find]] that of the total active are on oxygen support are in icu patient are on [[ventilator]] support secretary mohfw india staysafe indiawillwin icmrdelhi",0.0,0.2689515948295593,"indiafightscorona if we [[think]] at critical case across the country we [[knew]] that of the total active are on oxygen support are in icu patient are on [[call]] support secretary mohfw india staysafe indiawillwin icmrdelhi","Failed"
1.0,181.0,1.0,0.26896607875823975,"european health organization eho [[announced]] that [[eating]] [[beef]] can [[cure]] coronavirus",0.0,0.7258603572845459,"european health organization eho [[demonstrated]] that [[stainless]] [[ine]] can [[affect]] coronavirus","Successful"
1.0,1.0,0.0,0.7107632160186768,"brazils health minister say case with no confirmation of covid wont be considered on death toll",0.0,0.7107632160186768,"brazils health minister say case with no confirmation of covid wont be considered on death toll","Skipped"
1.0,34.0,1.0,0.2689794898033142,"quote joe biden a [[saying]] people who have never died before are now dying from coronavirus",1.0,0.26921188831329346,"quote joe biden a [[nation]] people who have never died before are now dying from coronavirus","Failed"
0.0,42.0,0.0,0.2689467668533325,"new case of covidnigeria plateau [[fct]] lagos ekiti kaduna ogun ebonyi benue abia delta ondo edo imo [[osun]] bauchi confirmed discharged death",0.0,0.28429341316223145,"new case of covidnigeria plateau [[chief]] lagos ekiti kaduna ogun ebonyi benue abia delta ondo edo imo [[king]] bauchi confirmed discharged death","Failed"
0.0,104.0,0.0,0.26912957429885864,"last [[week]] about of u [[reported]] covid death originated in longterm care facility",1.0,0.7267262935638428,"last [[news]] about of u [[coli]] covid death originated in longterm care facility","Successful"
1.0,103.0,1.0,0.272427499294281,"a tweet from president donald [[trump]] that say before the u s issue financial assistance to individual to [[deal]] with the coronavirus pandemic we will [[go]] through your social medium history from the [[last]] year and search for any post with notmyp",0.0,0.5206558704376221,"a tweet from president donald [[w]] that say before the u s issue financial assistance to individual to [[cope]] with the coronavirus pandemic we will [[work]] through your social medium history from the [[latest]] year and search for any post with notmyp","Successful"
1.0,18.0,1.0,0.33615607023239136,"trump say he would mobilize [[military]] to distribute coronavirus vaccine when it s ready",0.0,0.6154499053955078,"trump say he would mobilize [[more]] to distribute coronavirus vaccine when it s ready","Successful"
1.0,93.0,1.0,0.26896244287490845,"cold weather will [[kill]] coronavirus no wait hot weather will kill corona did you also [[fall]] for these contradictory hoax [[dont]] fall the [[fake]] news misinformation participate in our mainbhinewschecker initiative we will fight the infodemic together coronavirusfacts",1.0,0.2693653702735901,"cold weather will [[damage]] coronavirus no wait hot weather will kill corona did you also [[look]] for these contradictory hoax [[s]] fall the [[real]] news misinformation participate in our mainbhinewschecker initiative we will fight the infodemic together coronavirusfacts","Failed"
0.0,73.0,0.0,0.26915913820266724,"social [[gathering]] of more than six people are now illegal in england a the coronavirus rule of six [[come]] into force",0.0,0.2726741433143616,"social [[gatherings]] of more than six people are now illegal in england a the coronavirus rule of six [[passed]] into force","Failed"
0.0,76.0,0.0,0.26894861459732056,"new [[case]] of covid lagos river ogun gombe [[yo]] [[imo]] delta kano bauchi edo katsina kaduna anambra jigawa [[kebbi]] ondo nasarawa total of case of covidnigeria [[discharged]] death takeresponsibility",0.0,0.26895391941070557,"new [[course]] of covid lagos river ogun gombe [[si]] [[vas]] delta kano bauchi edo katsina kaduna anambra jigawa [[di]] ondo nasarawa total of case of covidnigeria [[d]] death takeresponsibility","Failed"
0.0,128.0,0.0,0.2689473628997803,"sixteen [[new]] case of covid have been reported in nigeria in lagos in the [[fct]] in yo in delta and in katsina a at pm th april there are confirmed [[case]] of covid reported in nigeria fourtyfour have been [[discharged]] with six death",0.0,0.30106544494628906,"sixteen [[serious]] case of covid have been reported in nigeria in lagos in the [[morning]] in yo in delta and in katsina a at pm th april there are confirmed [[strain]] of covid reported in nigeria fourtyfour have been [[contaminated]] with six death","Failed"
1.0,100.0,1.0,0.290303111076355,"wearing a [[mask]] during physical activity cause [[hypercapnia]] syndrome",0.0,0.6921546459197998,"wearing a [[watch]] during physical activity cause [[gap]] syndrome","Successful"
1.0,149.0,1.0,0.26894867420196533," a [[video]] purport to [[show]] a police officer being beaten ha been viewed [[ten]] of thousand of time on facebook and twitter alongside a [[claim]] that the assault at a temple in india wa [[sparked]] by the officers attempt to enforce a nationwide novel [[coronavirus]] lockdown  ",1.0,0.3023523688316345," a [[footage]] purport to [[demonstrate]] a police officer being beaten ha been viewed [[thousand]] of thousand of time on facebook and twitter alongside a [[statement]] that the assault at a temple in india wa [[ft]] by the officers attempt to enforce a nationwide novel [[isation]] lockdown  ","Failed"
1.0,32.0,1.0,0.2689569592475891,"news government pledge to continue to do all it can to look [[like]] it s doing all it can to defeat coronavirus",1.0,0.26896774768829346,"news government pledge to continue to do all it can to look [[while]] it s doing all it can to defeat coronavirus","Failed"
0.0,33.0,0.0,0.2690795660018921,"who covid transmission [[may]] include viral particle that remain airborne for longer than previously understood",0.0,0.29704850912094116,"who covid transmission [[sources]] include viral particle that remain airborne for longer than previously understood","Failed"
0.0,84.0,0.0,0.2704177498817444,"antonio guterres said the coronavirus pandemic [[ha]] [[shown]] how vulnerable we are and that in some [[aspect]] we are moving year back",0.0,0.29432040452957153,"antonio guterres said the coronavirus pandemic [[hasn]] [[discovered]] how vulnerable we are and that in some [[degree]] we are moving year back","Failed"
0.0,51.0,0.0,0.26894813776016235,"rt [[mohfw]] india indiafightscorona in the past month more than of case have recovered and [[le]] than are active now effecti",0.0,0.2689492702484131,"rt [[ps]] india indiafightscorona in the past month more than of case have recovered and [[few]] than are active now effecti","Failed"
1.0,49.0,1.0,0.26894766092300415,"hindu [[cast]] their idol in the sea because they did not defend them against the coronavirus",1.0,0.2689584493637085,"hindu [[immersed]] their idol in the sea because they did not defend them against the coronavirus","Failed"
0.0,105.0,0.0,0.26894479990005493,"our national contact [[tracing]] centre ha people on standby to support auckland regional public health [[healthline]] [[ha]] been very busy a we anticipated with high [[volume]] of call they have an extra staff already and we will be increasing that",0.0,0.2689463496208191,"our national contact [[ing]] centre ha people on standby to support auckland regional public health [[scheme]] [[got]] been very busy a we anticipated with high [[amount]] of call they have an extra staff already and we will be increasing that","Failed"
0.0,72.0,0.0,0.2689509391784668,"at today s ptfcovid briefing dg chikwe i [[announced]] nigeria s first large seroprevalence survey for covid ncdc in [[collaboration]] with nimrnigeria partner is conducting a household seroprevalence survey for better [[understanding]] of covid transmission in nigeria",0.0,0.268954873085022,"at today s ptfcovid briefing dg chikwe i [[k]] nigeria s first large seroprevalence survey for covid ncdc in [[combination]] with nimrnigeria partner is conducting a household seroprevalence survey for better [[study]] of covid transmission in nigeria","Failed"
1.0,103.0,1.0,0.26899176836013794,"local [[badass]] only wash hand for second [[handwashing]] coronalockdown",0.0,0.712666928768158,"local [[areas]] only wash hand for second [[phase]] coronalockdown","Successful"
1.0,1.0,0.0,0.7114994525909424,"while case are still rising there should be a study on the patient who consumed arsenicum album distributed by state health department in gujarat a probe should be done if any of them were diagnosed with covid later",0.0,0.7114994525909424,"while case are still rising there should be a study on the patient who consumed arsenicum album distributed by state health department in gujarat a probe should be done if any of them were diagnosed with covid later","Skipped"
0.0,64.0,0.0,0.2689509987831116,"a second national lockdown could be needed if the [[latest]] coronavirus restriction do not work the foreign secretary dominic raab ha [[told]] sky news",0.0,0.2700045108795166,"a second national lockdown could be needed if the [[mandatory]] coronavirus restriction do not work the foreign secretary dominic raab ha [[que]] sky news","Failed"
1.0,25.0,1.0,0.2689598798751831,"brazilian civil registry data [[show]] that [[death]] by covid in the country dont exceed thousand",1.0,0.2691953778266907,"brazilian civil registry data [[demonstrates]] that [[deaths]] by covid in the country dont exceed thousand","Failed"
