"ground_truth_output","num_queries","original_output","original_score","original_text","perturbed_output","perturbed_score","perturbed_text","result_type"
1.0,193.0,1.0,0.3735644817352295,"one can [[cure]] the [[new]] [[coronavirus]] by [[inhaling]] [[vodka]] fume",1.0,0.4513576626777649,"one can [[mock]] the [[viral]] [[ity]] by [[saying]] [[ya]] fume","Failed"
0.0,149.0,0.0,0.3216978907585144,"in this [[instance]] these individual should have been tested prior to [[leaving]] the managed isolation facility the ministry of health ha [[put]] in place a number of [[action]] to [[make]] sure anyone arriving into new zealand doe not [[pose]] any risk from covid",0.0,0.34312373399734497,"in this [[location]] these individual should have been tested prior to [[arriving]] the managed isolation facility the ministry of health ha [[rned]] in place a number of [[actions]] to [[keep]] sure anyone arriving into new zealand doe not [[having]] any risk from covid","Failed"
0.0,117.0,0.0,0.3501617908477783,"acc to who being able to [[hold]] your breath for second or more without coughing or feeling discomfort doe not [[mean]] you are free from covid or any other lung disease covid   covid [[covid]]  [[covid]]  covidindia corona coronavirus coronavirusindia",0.0,0.4181455969810486,"acc to who being able to [[drag]] your breath for second or more without coughing or feeling discomfort doe not [[claiming]] you are free from covid or any other lung disease covid   covid [[kind]]  [[v]]  covidindia corona coronavirus coronavirusindia","Failed"
0.0,77.0,0.0,0.34676969051361084,"the [[nih]] s announced they are launching a flurry of [[large]] clinical trial to test new approach to treating [[covid]] the effort aim to develop a publicprivate coordinated [[approach]] to prioritizing and [[speeding]] up the development of treatment and [[vaccine]] [[via]] statnews",0.0,0.37425100803375244,"the [[o]] s announced they are launching a flurry of [[small]] clinical trial to test new approach to treating [[measures]] the effort aim to develop a publicprivate coordinated [[approaches]] to prioritizing and [[speed]] up the development of treatment and [[vaccines]] [[across]] statnews","Failed"
0.0,29.0,0.0,0.3339323401451111,"while we re grateful for the fund already committed towards the covax [[facility]] more is urgently needed to continue to move the portfolio forward drtedros covid",0.0,0.3395392894744873,"while we re grateful for the fund already committed towards the covax [[s]] more is urgently needed to continue to move the portfolio forward drtedros covid","Failed"
0.0,109.0,0.0,0.3093985915184021,"among young [[adult]] u s service member on an aircraft carrier tested during a [[covid]] outbreak nearly out of infected service member [[showed]] no symptom wearing cloth face covering and social distancing [[may]] [[help]] reduce the spread of covid",0.0,0.4854056239128113,"among young [[adults]] u s service member on an aircraft carrier tested during a [[smallpox]] outbreak nearly out of infected service member [[is]] no symptom wearing cloth face covering and social distancing [[is]] [[can]] reduce the spread of covid","Failed"
1.0,95.0,1.0,0.4002898335456848,"image of the medical facility [[shared]] with the claim that the indian army [[set]] up a bed hospital in rajasthan during the coronavirus pandemic",1.0,0.4122680425643921,"image of the medical facility [[associated]] with the claim that the indian army [[cleaned]] up a bed hospital in rajasthan during the coronavirus pandemic","Failed"
0.0,28.0,0.0,0.3274732232093811,"new case have been [[around]] k for the [[last]] two day the day average continues to fall slightly",0.0,0.3344341516494751,"new case have been [[under]] k for the [[past]] two day the day average continues to fall slightly","Failed"
0.0,89.0,0.0,0.3385846018791199,"yesterday our laboratory [[completed]] test the total [[number]] of test completed in new zealand to [[date]] is",0.0,0.4230782985687256,"yesterday our laboratory [[started]] test the total [[ity]] of test completed in new zealand to [[be]] is","Failed"
0.0,75.0,0.0,0.3456369638442993,"followlasg ha reported the recovery of [[covid]] patient managed in the community in line with the new case management guideline a breakdown of case by state can be found [[via]] takeresponsibility",0.0,0.3586690425872803,"followlasg ha reported the recovery of [[next]] patient managed in the community in line with the new case management guideline a breakdown of case by state can be found [[above]] takeresponsibility","Failed"
1.0,35.0,1.0,0.3476245403289795,"the brazilian [[mainstream]] medium did not say anything after former president lula [[said]] [[fortunately]] nature [[created]] this monster called coronavirus",1.0,0.3850507140159607,"the brazilian [[web]] medium did not say anything after former president lula [[told]] [[maybe]] nature [[made]] this monster called coronavirus","Failed"
0.0,100.0,0.0,0.3176117539405823,"coronavirus [[labour]] leader sir keir starmer selfisolating after household [[member]] [[showed]] covid symptom",1.0,0.6129240989685059,"coronavirus [[viral]] leader sir keir starmer selfisolating after household [[pets]] [[virus]] covid symptom","Successful"
1.0,92.0,1.0,0.36697036027908325,"opening ceremony of london olympics wa a [[projection]] of coronavirus pandemic the hospital bed apperaing on the scene during the opening [[show]] and boris johnson in a hospital bed [[prove]] that the spread of the disease wa planned in advance",0.0,0.5409839153289795,"opening ceremony of london olympics wa a [[development]] of coronavirus pandemic the hospital bed apperaing on the scene during the opening [[programme]] and boris johnson in a hospital bed [[as]] that the spread of the disease wa planned in advance","Successful"
0.0,98.0,0.0,0.3366805911064148,"cto is an [[important]] new md title created to [[address]] coronavirus",1.0,0.6153190732002258,"cto is an [[xbox]] new md title created to [[track]] coronavirus","Successful"
1.0,70.0,1.0,0.3504636883735657,"trump s tantrum diplomacy is [[eroding]] u s credibility on the international stage [[withdrawing]] from who during a global pandemic is a recipe for [[disaster]] and [[increase]] the cost of the american response we must instead rally the world to [[confront]] covid",1.0,0.36884117126464844,"trump s tantrum diplomacy is [[pushing]] u s credibility on the international stage [[starting]] from who during a global pandemic is a recipe for [[disasters]] and [[increasing]] the cost of the american response we must instead rally the world to [[face]] covid","Failed"
1.0,120.0,1.0,0.40322744846343994,"an inmate who wa released from [[prison]] under covid humanitarian house arrest wa arrested again in campo bom police [[officer]] [[found]] more than kg of cocaine in his [[house]] and several gun",1.0,0.42098867893218994,"an inmate who wa released from [[charges]] under covid humanitarian house arrest wa arrested again in campo bom police [[station]] [[discovered]] more than kg of cocaine in his [[home]] and several gun","Failed"
1.0,67.0,1.0,0.35874873399734497,"banana [[contains]] a lectin that is a [[powerful]] anticovid agent blocking the virus from entering the cell [[eating]] a banana a day is recommended",1.0,0.39353054761886597,"banana [[features]] a lectin that is a [[super]] anticovid agent blocking the virus from entering the cell [[meaning]] a banana a day is recommended","Failed"
1.0,113.0,1.0,0.36386317014694214,"china is to blame because the [[culture]] where people [[eat]] bat and snake and [[dog]] and thing like that these virus are [[transmitted]] from the animal to the people and thats why china [[ha]] been the source of a lot of these [[virus]] [[like]] sars like mers the swine flu and now the coronavirus",1.0,0.38071978092193604,"china is to blame because the [[cultures]] where people [[eating]] bat and snake and [[dogs]] and thing like that these virus are [[transmitting]] from the animal to the people and thats why china [[was]] been the source of a lot of these [[thing]] [[with]] sars like mers the swine flu and now the coronavirus","Failed"
0.0,71.0,0.0,0.3035903573036194,"three story to [[read]] this afternoon uk record new case highest daily figure in four month boris [[johnson]] reveals new covid rule scotland ban household visit",0.0,0.3206275701522827,"three story to [[rise]] this afternoon uk record new case highest daily figure in four month boris [[i]] reveals new covid rule scotland ban household visit","Failed"
1.0,84.0,1.0,0.3503286838531494,"with new infection in the last hour india s [[covid]] tally stand at india s covid case fatality rate now stand at which is [[lowest]] in the world said union health minister [[dr]] harsh [[vardhan]] covid  coronavirusfacts",1.0,0.3752332925796509,"with new infection in the last hour india s [[head]] tally stand at india s covid case fatality rate now stand at which is [[high]] in the world said union health minister [[doctor]] harsh [[ania]] covid  coronavirusfacts","Failed"
0.0,101.0,0.0,0.3526555895805359,"in any state case of covid can be [[increasing]] stabilizing or decreasing we color the number red if the case are [[increasing]] orange if they are stabilizing and green if they are [[decreasing]] in order for a state to reopen safely the number of covid case [[must]] be decreasing",0.0,0.4066043496131897,"in any state case of covid can be [[is]] stabilizing or decreasing we color the number red if the case are [[turning]] orange if they are stabilizing and green if they are [[shrinking]] in order for a state to reopen safely the number of covid case [[wil]] be decreasing","Failed"
1.0,200.0,1.0,0.31999772787094116,"people in [[wuhan]] are [[locked]] [[inside]] their [[house]] by the [[chinese]] government",1.0,0.40454477071762085,"people in [[chinatown]] are [[themed]] [[after]] their [[occupation]] by the [[french]] government","Failed"
1.0,125.0,1.0,0.35348016023635864,"joe biden ha on [[several]] [[occasion]] [[said]] he wa the first person to call for [[invoking]] the defense production act in response to the coronavirus we [[looked]] at the timeline he wasnt",1.0,0.3847053050994873,"joe biden ha on [[different]] [[shows]] [[claimed]] he wa the first person to call for [[violating]] the defense production act in response to the coronavirus we [[got]] at the timeline he wasnt","Failed"
0.0,39.0,0.0,0.32398802042007446,"we are shipping million dollar worth of personal protective equipment item to [[support]] covid and humanitarian supply that were destroyed by the blast drtedros",0.0,0.3400881290435791,"we are shipping million dollar worth of personal protective equipment item to [[lady]] covid and humanitarian supply that were destroyed by the blast drtedros","Failed"
1.0,49.0,1.0,0.4045063853263855,"coronavirus continues to mutate in people s mind health government news [[coronavirus]] media covid",0.0,0.5713419914245605,"coronavirus continues to mutate in people s mind health government news [[information]] media covid","Successful"
1.0,34.0,1.0,0.38231563568115234,"news people being sent so [[far]] for covid test they have to quarantine for day upon return",1.0,0.3909517526626587,"news people being sent so [[specifically]] for covid test they have to quarantine for day upon return","Failed"
0.0,109.0,0.0,0.3170105814933777,"california [[missouri]] oklahoma and [[north]] [[dakota]] all set [[new]] record for case today",1.0,0.6049160361289978,"california [[university]] oklahoma and [[usa]] [[cricket]] all set [[personal]] record for case today","Successful"
1.0,63.0,1.0,0.38374167680740356,"msnbc actually said on air i [[hope]] [[enough]] people die from coronavirus that it harm trump s reelection",1.0,0.39438629150390625,"msnbc actually said on air i [[swear]] [[someday]] people die from coronavirus that it harm trump s reelection","Failed"
0.0,53.0,0.0,0.3504186272621155,"rt [[pmoindia]] the bed hospital at bihta patna will be inaugurated today and the bed hospital at muzaffarpur will be inaugurated ve",1.0,0.6564587354660034,"rt [[said]] the bed hospital at bihta patna will be inaugurated today and the bed hospital at muzaffarpur will be inaugurated ve","Successful"
1.0,44.0,1.0,0.4621236324310303,"coronacheck liberal [[politician]] such a senshenderson and timsmithmp have linked vics recent covid surge with [[black]] live matter protest in melb but vics chief health officer say they are mostly linked to family gathering here are the fact",0.0,0.5188464522361755,"coronacheck liberal [[politicians]] such a senshenderson and timsmithmp have linked vics recent covid surge with [[massive]] live matter protest in melb but vics chief health officer say they are mostly linked to family gathering here are the fact","Successful"
0.0,65.0,0.0,0.370270311832428,"equity accuracy and quality [[question]] [[surround]] the coronavirus vaccine",1.0,0.5084413290023804,"equity accuracy and quality [[checks]] [[is]] the coronavirus vaccine","Successful"
1.0,200.0,1.0,0.37094515562057495,"russia [[report]] [[huge]] [[spike]] in [[coronavirus]] [[death]] [[among]] journalist",1.0,0.40456700325012207,"russia [[seeing]] [[annual]] [[report]] in [[hiv]] [[incidence]] [[from]] journalist","Failed"
0.0,90.0,0.0,0.3331283926963806,"the [[april]] daily completed test average is k today [[wa]] k story like this one from the seattletimes [[suggest]] that the lack of basic supply is [[constraining]] testing capacity heroic work but also ridiculous that this is necessary",0.0,0.3443174958229065,"the [[actual]] daily completed test average is k today [[doing]] k story like this one from the seattletimes [[alleging]] that the lack of basic supply is [[calling]] testing capacity heroic work but also ridiculous that this is necessary","Failed"
0.0,82.0,0.0,0.31625908613204956,"covidnigeria we re working [[hard]] to expand our testing [[capacity]] for covid currently there are lab in nigeria with [[capacity]] to [[test]] for covid we [[aim]] to scale up to lab in next week in progress abakaliki maiduguri kano [[sokoto]] portharcourt jos kaduna",0.0,0.32162266969680786,"covidnigeria we re working [[harder]] to expand our testing [[capability]] for covid currently there are lab in nigeria with [[ability]] to [[tests]] for covid we [[seek]] to scale up to lab in next week in progress abakaliki maiduguri kano [[aka]] portharcourt jos kaduna","Failed"
0.0,114.0,0.0,0.3316909670829773,"new case of covid have been reported in nigeria in lagos in [[enugu]] in edo state a at pm th march there are confirmed [[case]] of covid reported in nigeria have been [[discharged]] with death",0.0,0.3514280915260315,"new case of covid have been reported in nigeria in lagos in [[may]] in edo state a at pm th march there are confirmed [[effects]] of covid reported in nigeria have been [[combined]] with death","Failed"
1.0,66.0,1.0,0.3350664973258972,"supreme [[court]] approves cbse s assessment scheme for the cancelled [[class]] and exam so far no covid related [[death]] ha been reported from four northeastern state sikkim mizoram manipur and [[nagaland]] covid coronavirusfacts",1.0,0.35014355182647705,"supreme [[courts]] approves cbse s assessment scheme for the cancelled [[trial]] and exam so far no covid related [[fatalities]] ha been reported from four northeastern state sikkim mizoram manipur and [[bhutan]] covid coronavirusfacts","Failed"
1.0,72.0,1.0,0.3797375559806824,"is this [[new]] modas operandi currency note lying unclaimed on road triggered panic in [[hira]] nagar area of [[indore]] a city which ha [[emerged]] a one the prime covidindia hotspot in the country",1.0,0.40758711099624634,"is this [[fake]] modas operandi currency note lying unclaimed on road triggered panic in [[nagar]] nagar area of [[uttar]] a city which ha [[had]] a one the prime covidindia hotspot in the country","Failed"
0.0,57.0,0.0,0.3488273620605469,"people have been [[referred]] for a test that we are awaiting result for",1.0,0.6534810066223145,"people have been [[praying]] for a test that we are awaiting result for","Successful"
0.0,90.0,0.0,0.33542096614837646,"take step to [[keep]] your friend and [[family]] safe when visiting those at higher risk for severe illness from [[covid]] learn more at",0.0,0.3653102517127991,"take step to [[conduct]] your friend and [[keep]] safe when visiting those at higher risk for severe illness from [[er]] learn more at","Failed"
0.0,70.0,0.0,0.32891857624053955,"state are reporting current hospitalized patient [[state]] are reporting cumulative hospitalization these number are not alike so this pose a [[considerable]] challenge to tracking this [[important]] data",0.0,0.3431386947631836,"state are reporting current hospitalized patient [[physicians]] are reporting cumulative hospitalization these number are not alike so this pose a [[significant]] challenge to tracking this [[vital]] data","Failed"
0.0,30.0,0.0,0.3239316940307617,"health secretary matt hancock ha admitted there are challenge with the [[coronavirus]] testing system following a sharp rise in demand more on this story here",0.0,0.3323536515235901,"health secretary matt hancock ha admitted there are challenge with the [[screening]] testing system following a sharp rise in demand more on this story here","Failed"
1.0,83.0,1.0,0.3758907914161682,"prince andrew to officiate at [[grand]] reopening of woking [[pizza]] express",0.0,0.647666871547699,"prince andrew to officiate at [[recent]] reopening of woking [[junction]] express","Successful"
0.0,119.0,0.0,0.35185372829437256,"here are the [[state]] [[reporting]] over [[case]] today",1.0,0.539732813835144,"here are the [[details]] [[leaked]] over [[twitter]] today","Successful"
0.0,81.0,0.0,0.32293862104415894,"transfoming security booth makeshift covid [[testing]] center hospital in s western cape think [[outside]] the box to boost testing in area thats home to of countrys covid [[caseload]] of adult living with hiv whoimpact",0.0,0.3617653250694275,"transfoming security booth makeshift covid [[test]] center hospital in s western cape think [[with]] the box to boost testing in area thats home to of countrys covid [[children]] of adult living with hiv whoimpact","Failed"
0.0,54.0,0.0,0.33348554372787476,"this week state posted their highest number of new covid case [[reported]] in a single day three of them [[hit]] those record high today",0.0,0.3425070643424988,"this week state posted their highest number of new covid case [[reports]] in a single day three of them [[becoming]] those record high today","Failed"
1.0,83.0,1.0,0.3683059811592102,"corona virus [[must]] be [[stopped]] confirm [[irish]] music fan",0.0,0.5412963032722473,"corona virus [[may]] be [[considered]] confirm [[er]] music fan","Successful"
0.0,55.0,0.0,0.30752629041671753,"back on campus if you go out wear a mask [[stay]] foot apart from others and meet in outdoor space [[learn]] more about step you can take to [[help]] protect yourself and your friend from covid",0.0,0.39128994941711426,"back on campus if you go out wear a mask [[ten]] foot apart from others and meet in outdoor space [[knowing]] more about step you can take to [[be]] protect yourself and your friend from covid","Failed"
0.0,57.0,0.0,0.31731319427490234,"institute of [[higher]] education use cdc s new tip for maintaining healthy operation during the [[covid]] outbreak such a using flexible work or learning site staggering [[schedule]] and increasing routine cleaning and [[disinfecting]] more tip",0.0,0.33177798986434937,"institute of [[further]] education use cdc s new tip for maintaining healthy operation during the [[severe]] outbreak such a using flexible work or learning site staggering [[work]] and increasing routine cleaning and [[cleaning]] more tip","Failed"
1.0,172.0,1.0,0.3666824698448181,"cbs [[aired]] wrong [[video]] [[footage]] of a [[coronavirus]] hospital",1.0,0.39879775047302246,"cbs [[called]] wrong [[programming]] [[feeds]] of a [[boston]] hospital","Failed"
0.0,53.0,0.0,0.30951905250549316,"the death toll wa [[relatively]] low about what it wa last sunday in [[past]] week there ha tended to be a weekend lag [[effect]] where sunday and monday number are lower than the midweek day",0.0,0.3197396993637085,"the death toll wa [[very]] low about what it wa last sunday in [[new]] week there ha tended to be a weekend lag [[area]] where sunday and monday number are lower than the midweek day","Failed"
1.0,104.0,1.0,0.39486080408096313,"multiple facebook post shared hundred of time claim that bill gate [[ultimate]] goal is to microchip the covid vaccine to create [[virtual]] id the post also claim the billionaire [[philanthropist]] wa in new zealand in may and [[june]] to test and trial the covid vaccine",1.0,0.42010360956192017,"multiple facebook post shared hundred of time claim that bill gate [[n]] goal is to microchip the covid vaccine to create [[real]] id the post also claim the billionaire [[got]] wa in new zealand in may and [[wants]] to test and trial the covid vaccine","Failed"
1.0,48.0,1.0,0.37594181299209595,"due to the large number of people who will refuse the forthcoming covid vaccine because it will include tracking microchip the [[gate]] foundation is now [[spending]] billion to ensure that all [[medical]] and dental injection and procedure include the chip",0.0,0.502347469329834,"due to the large number of people who will refuse the forthcoming covid vaccine because it will include tracking microchip the [[gates]] foundation is now [[funding]] billion to ensure that all [[neurological]] and dental injection and procedure include the chip","Successful"
1.0,91.0,1.0,0.3894859552383423,"from random facebook post to [[renowned]] yoga guru they [[keep]] making this self test recommendation for covid  we factcheck",1.0,0.40260255336761475,"from random facebook post to [[guru]] yoga guru they [[starts]] making this self test recommendation for covid  we factcheck","Failed"
0.0,52.0,0.0,0.3276340961456299,"were doing over test a day health secretary matt hancock [[insists]] over [[test]] are being [[carried]] out each day across the uk in lighthouse lab and the nh kayburley [[read]] more here",0.0,0.3403491973876953,"were doing over test a day health secretary matt hancock [[s]] over [[tested]] are being [[carry]] out each day across the uk in lighthouse lab and the nh kayburley [[learn]] more here","Failed"
1.0,56.0,1.0,0.3616776466369629,"trump [[say]] if we stopped covid testing [[right]] now we d have very few case if any pant on fire khnews",1.0,0.3916967511177063,"trump [[ing]] if we stopped covid testing [[till]] now we d have very few case if any pant on fire khnews","Failed"
0.0,66.0,0.0,0.3133878707885742,"we do face challenge so far we have secured only billion [[le]] than of what is needed at the same time bilateral vaccine deal vaccine nationalism [[could]] compromise equitable access hold up progress for all [[country]] in bringing covid to an end drtedros",0.0,0.32538020610809326,"we do face challenge so far we have secured only billion [[lives]] than of what is needed at the same time bilateral vaccine deal vaccine nationalism [[climate]] compromise equitable access hold up progress for all [[nations]] in bringing covid to an end drtedros","Failed"
1.0,200.0,1.0,0.3611658811569214,"claim that [[govt]] is [[providing]] money to [[bereaved]] [[family]] of [[covid]] [[victim]] is false",1.0,0.4198985695838928,"claim that [[atm]] is [[flowing]] money to [[living]] [[survivors]] of [[death]] [[deceased]] is false","Failed"
1.0,112.0,1.0,0.347869873046875,"hydroxychloroquine and [[chloroquine]] are [[cure]] for the [[new]] coronavirus",1.0,0.4104458689689636,"hydroxychloroquine and [[marijuana]] are [[symbols]] for the [[chinese]] coronavirus","Failed"
0.0,62.0,0.0,0.35036665201187134,"indiafightscorona india scale another peak of single day recovery active [[case]] have recovered and been discharged in the [[past]] hour india ha been consistently reporting a very high level of [[daily]] recovery of more than since the past day",0.0,0.36963874101638794,"indiafightscorona india scale another peak of single day recovery active [[individuals]] have recovered and been discharged in the [[early]] hour india ha been consistently reporting a very high level of [[full]] recovery of more than since the past day","Failed"
1.0,60.0,1.0,0.35002821683883667,"muslim [[people]] in china seeking refuge in islam by reading quran to save themselves from covid",1.0,0.36701536178588867,"muslim [[monks]] in china seeking refuge in islam by reading quran to save themselves from covid","Failed"
0.0,32.0,0.0,0.3817102313041687,"there were an estimated new coronavirus case every day in england during the first [[week]] of september",0.0,0.40369993448257446,"there were an estimated new coronavirus case every day in england during the first [[hour]] of september","Failed"
1.0,26.0,1.0,0.38907861709594727,"new [[york]] hospital arent reporting fungal lung infection from face mask which you should wear to slow the spread of covid",0.0,0.5832001566886902,"new [[england]] hospital arent reporting fungal lung infection from face mask which you should wear to slow the spread of covid","Successful"
1.0,39.0,1.0,0.3485616445541382," a vaccine for the new [[coronavirus]] ha been created by u scientist and will be [[ready]] to use from next sunday  ",0.0,0.5601311922073364," a vaccine for the new [[condition]] ha been created by u scientist and will be [[available]] to use from next sunday  ","Successful"
1.0,72.0,1.0,0.35967308282852173,"there have been no case of [[infection]] in beijing the epidemic did not create [[problem]] for the chinese economy this prof that the new [[coronavirus]] is a biological weapon of the chinese to destroy the world",1.0,0.3774951696395874,"there have been no case of [[infected]] in beijing the epidemic did not create [[concern]] for the chinese economy this prof that the new [[product]] is a biological weapon of the chinese to destroy the world","Failed"
1.0,200.0,1.0,0.33522462844848633,"covid positive [[patient]] from [[jaamat]] [[found]] in delhis sultanpuri [[area]] in india",1.0,0.42354047298431396,"covid positive [[bacteria]] from [[cannabis]] [[cannabis]] in delhis sultanpuri [[neighbourhood]] in india","Failed"
1.0,83.0,1.0,0.4057711362838745,"an alleged audio of a argentinian [[prisoner]] who [[claim]] that inmate will be [[released]] from the [[devoto]] prison a of monday",1.0,0.42049139738082886,"an alleged audio of a argentinian [[prisoners]] who [[say]] that inmate will be [[freed]] from the [[prison]] prison a of monday","Failed"
0.0,67.0,0.0,0.32312846183776855,"there is currently not enough [[evidence]] to suggest covid survivor become immune after recovery takeresponsibility wearamask observe physical [[distancing]] wash your hand frequently with soap water [[maskonnaija]] to protect yourself and others",0.0,0.33375656604766846,"there is currently not enough [[indication]] to suggest covid survivor become immune after recovery takeresponsibility wearamask observe physical [[contact]] wash your hand frequently with soap water [[washing]] to protect yourself and others","Failed"
0.0,119.0,0.0,0.32373666763305664,"indiafightscorona vaccine are at clinical trial [[stage]] in india cadila [[bharat]] biotech have completed phasei [[trial]] serum institute ha completed phase iib trial and will [[start]] phaseiii trial with patient at location after [[clearance]] dg icmrdelhi",0.0,0.34251439571380615,"indiafightscorona vaccine are at clinical trial [[is]] in india cadila [[da]] biotech have completed phasei [[india]] serum institute ha completed phase iib trial and will [[follow]] phaseiii trial with patient at location after [[taking]] dg icmrdelhi","Failed"
0.0,85.0,0.0,0.3057013154029846,"i dont think anybody want to go into a second lockdown prime minister boris [[johnson]] say clearly when you look at what is [[happening]] with a spike in covid case youve got to wonder whether we [[need]] to [[go]] further than the rule of six latest",0.0,0.35940802097320557,"i dont think anybody want to go into a second lockdown prime minister boris [[i]] say clearly when you look at what is [[doing]] with a spike in covid case youve got to wonder whether we [[got]] to [[be]] further than the rule of six latest","Failed"
1.0,37.0,1.0,0.409392774105072,"july ha le death than [[july]] despite pandemic",0.0,0.5221613049507141,"july ha le death than [[seen]] despite pandemic","Successful"
0.0,119.0,0.0,0.3266761302947998,"frequent hand [[washing]] with soap under running water is one of the most effective [[way]] to stop spread of disease like covid that are transmitted [[via]] persontoperson contact or by touching contaminated surface [[takeresponsibility]] to keep yourself loved one safe healthy",1.0,0.5051028728485107,"frequent hand [[wash]] with soap under running water is one of the most effective [[tricks]] to stop spread of disease like covid that are transmitted [[on]] persontoperson contact or by touching contaminated surface [[goods]] to keep yourself loved one safe healthy","Successful"
1.0,32.0,1.0,0.33796530961990356,"the atheist italian doctor julian urban and his [[colleague]] have converted to christianity in the wake of the covid crisis",1.0,0.3539954423904419,"the atheist italian doctor julian urban and his [[team]] have converted to christianity in the wake of the covid crisis","Failed"
1.0,88.0,1.0,0.3685160279273987,"a india detected more [[covid]] [[case]] in [[marchapril]] fake misleading claim around the pandemic rose most common were communal rumour followed by false [[guideline]] notification per boomlivein analysis",1.0,0.3862460255622864,"a india detected more [[related]] [[cases]] in [[using]] fake misleading claim around the pandemic rose most common were communal rumour followed by false [[self]] notification per boomlivein analysis","Failed"
1.0,64.0,1.0,0.3864753842353821,"kroger corporate say employee can not wear flag [[mask]] but they can [[wear]] blm mask",1.0,0.39825356006622314,"kroger corporate say employee can not wear flag [[suits]] but they can [[play]] blm mask","Failed"
1.0,26.0,1.0,0.4082932472229004,"comment section quarantined for outbreak of coronavirusrelated [[racism]] coronavirus",0.0,0.5673975944519043,"comment section quarantined for outbreak of coronavirusrelated [[host]] coronavirus","Successful"
1.0,139.0,1.0,0.33477210998535156,"explicitgrande [[ftwrharry]] [[wolfiecindy]] you wear you mask all day catching virus and [[bacteria]] keeping it warm and moist by breathing body temperature breath on it [[lovely]] breeding [[ground]] for bacteria leave them in your car again [[nice]] and warm dont wash your hand when you [[take]] them up and down mask are shit",1.0,0.3798258304595947,"explicitgrande [[thing]] [[like]] you wear you mask all day catching virus and [[is]] keeping it warm and moist by breathing body temperature breath on it [[more]] breeding [[grounds]] for bacteria leave them in your car again [[sticky]] and warm dont wash your hand when you [[make]] them up and down mask are shit","Failed"
1.0,28.0,1.0,0.3478389382362366,"some people have stopped electricity during night time in [[dilsukhnagar]] hyderabad and scattered currency note on the road to spread coronavirus",1.0,0.35830217599868774,"some people have stopped electricity during night time in [[neighboring]] hyderabad and scattered currency note on the road to spread coronavirus","Failed"
1.0,23.0,1.0,0.43879085779190063,"the state of [[georgia]] ha become the nation s coronavirus guinea pig coronavirus georgia fruit georgiapeaches",1.0,0.4540742039680481,"the state of [[virginia]] ha become the nation s coronavirus guinea pig coronavirus georgia fruit georgiapeaches","Failed"
0.0,1.0,1.0,0.5582187175750732,"coronavirus vaccine is ready to ship a soon a the fda approves it",1.0,0.5582187175750732,"coronavirus vaccine is ready to ship a soon a the fda approves it","Skipped"
0.0,39.0,0.0,0.32870030403137207,"new case of covidnigeria plateau fct kaduna river lagos enugu kwara ondo [[nasarawa]] [[gombe]] anambra delta abia imo edo ogun yo osun bauchi kano confirmed discharged death",0.0,0.3325800895690918,"new case of covidnigeria plateau fct kaduna river lagos enugu kwara ondo [[east]] [[mid]] anambra delta abia imo edo ogun yo osun bauchi kano confirmed discharged death","Failed"
1.0,66.0,1.0,0.38523828983306885,"image show how [[indian]] police have beaten up migrant [[worker]] [[amid]] indias lockdown for commuting",1.0,0.4065186381340027,"image show how [[nepali]] police have beaten up migrant [[workers]] [[against]] indias lockdown for commuting","Failed"
1.0,66.0,1.0,0.3001111149787903,"christine lagarde [[admits]] that something [[must]] be done about old people living for too long",1.0,0.37792307138442993,"christine lagarde [[realised]] that something [[needs]] be done about old people living for too long","Failed"
0.0,112.0,0.0,0.3189738392829895,"but texas [[north]] carolina and [[south]] carolina [[also]] [[saw]] spike in hospitalization",1.0,0.5792765617370605,"but texas [[catholic]] carolina and [[white]] carolina [[not]] [[suffered]] spike in hospitalization","Successful"
1.0,200.0,1.0,0.3236390948295593,"herman [[cain]] onetime [[republican]] presidential candidate [[died]] of [[colon]] [[cancer]] not covid",1.0,0.3781665563583374,"herman [[roosevelt]] onetime [[american]] presidential candidate [[president]] of [[vietnam]] [[sis]] not covid","Failed"
1.0,28.0,1.0,0.4021528959274292,"a video show a man being rescued alive from inside a tomb the [[caption]] state he wa buried alive after being declared dead of covid",1.0,0.4061993360519409,"a video show a man being rescued alive from inside a tomb the [[words]] state he wa buried alive after being declared dead of covid","Failed"
0.0,52.0,0.0,0.32936370372772217,"ejkalafarski ejkalafarski youre correct that rt becomes [[harder]] to [[maintain]] a case become low were currently [[working]] on improving our metric to better measure containment",0.0,0.3360632061958313,"ejkalafarski ejkalafarski youre correct that rt becomes [[more]] to [[keep]] a case become low were currently [[discussed]] on improving our metric to better measure containment","Failed"
1.0,128.0,1.0,0.3756830096244812,"channel s [[jon]] [[snow]] is [[infected]] with coronavirus",1.0,0.4287167191505432,"channel s [[adam]] [[jackson]] is [[playing]] with coronavirus","Failed"
0.0,125.0,0.0,0.338592529296875,"twelve new [[case]] of covid have been reported in nigeria in osun in edo and in [[ekiti]] state a at pm st april there are confirmed [[case]] of [[covid]] reported in nigeria nine have been discharged with two death",0.0,0.35663920640945435,"twelve new [[cases]] of covid have been reported in nigeria in osun in edo and in [[lower]] state a at pm st april there are confirmed [[spread]] of [[ce]] reported in nigeria nine have been discharged with two death","Failed"
